SaleID,price
241858,18979.37695516573
241859,1007.1826506795505
241860,1020.0405062183568
241861,2375.8320985326836
241862,1076.7601056778788
241863,8554.57855232963
241864,788.5396743339779
241865,929.8345598176408
241866,1342.7575208728488
241867,7926.783191797933
241868,8637.08246974139
241869,7352.250632664954
241870,9504.334114655447
241871,6348.6428057653475
241872,1236.441690563187
241873,12836.632183015952
241874,12662.771821242872
241875,8703.958913385472
241876,4504.672373694191
241877,1048.67592768246
241878,4033.3382302196287
241879,2907.240699015003
241880,1158.820114855816
241881,4235.078432255695
241882,2530.5505904675992
241883,1263.381949847772
241884,2157.8873900616795
241885,7924.986999355166
241886,2021.5709705786185
241887,3229.19095690031
241888,3171.1408192640706
241889,3155.782822125388
241890,327.09842714001195
241891,1915.323272130362
241892,730.8515409448263
241893,834.3160635014677
241894,5310.965727594874
241895,36498.2758094708
241896,4782.50941907881
241897,3172.4580627645296
241898,2253.698394491597
241899,1380.7070059498656
241900,15562.95834764908
241901,979.3526081660374
241902,1008.6805691358892
241903,691.1330085711008
241904,25145.91246239479
241905,3208.289680631996
241906,4524.274292430211
241907,1434.0844334421556
241908,1312.4546453296393
241909,12658.044627768437
241910,1086.8519529195246
241911,6821.765291741473
241912,6920.451248921589
241913,355.38870588611377
241914,1960.5932618687448
241915,1291.0026956837796
241916,10868.76315261779
241917,1712.1984699297816
241918,536.1834948468237
241919,2974.8625785249915
241920,1084.4030192018938
241921,12618.21905084439
241922,7526.87984822181
241923,7184.322805879694
241924,6877.05969537136
241925,10303.77726012791
241926,2608.0802954606647
241927,17549.232475717054
241928,4002.1568019561714
241929,1025.9605197967398
241930,5687.033493903117
241931,6109.806491435628
241932,13855.947036468617
241933,2805.4578326116552
241934,15091.745417335918
241935,1106.938699355319
241936,1048.7917883345729
241937,2845.934676594212
241938,1566.1493532775628
241939,3644.3272294601124
241940,1024.4347100422324
241941,1335.4466120053305
241942,10037.563104136743
241943,1734.3149439800254
241944,2962.4967617508087
241945,2290.0630636434885
241946,6420.679415628281
241947,6708.7224273440115
241948,2296.8069543269016
241949,2467.7559386411986
241950,4328.893662675229
241951,804.8887852792456
241952,19914.109528710484
241953,253.73604369627765
241954,2152.535615094954
241955,3482.360071245969
241956,1704.3765985206608
241957,5370.4911677527325
241958,15162.496119513151
241959,5981.005455193038
241960,4302.519136947959
241961,3930.7508838362965
241962,503.2803468625117
241963,1030.0973988491992
241964,1838.9264277810369
241965,1468.1161616417023
241966,991.096625028542
241967,3750.9412179124
241968,842.2297064923771
241969,2809.2678449227487
241970,2067.3154023825773
241971,11090.113406281154
241972,1106.307147801033
241973,17846.95845170911
241974,33914.77766707996
241975,7594.489251940342
241976,16412.129689314515
241977,4611.683753340474
241978,848.2587834722577
241979,162.9798565230135
241980,990.2353915891048
241981,1026.5837936855814
241982,47584.83042451796
241983,1011.4652492326481
241984,12389.088062823485
241985,12720.409273158037
241986,4086.0421041741647
241987,1660.677735066015
241988,3735.462903721575
241989,1964.7173084569233
241990,6994.518455553222
241991,1513.0358088768066
241992,2074.1812237823856
241993,2040.1360501182105
241994,3677.538130524953
241995,1393.9578193898624
241996,5462.636178181485
241997,782.286720806064
241998,3710.657166874843
241999,3997.8897195050445
242000,795.9590169038979
242001,1584.5626974341556
242002,2919.9775333282637
242003,231.17341674900436
242004,1227.1881600870622
242005,790.558849854915
242006,6144.513655750935
242007,1792.7138417483034
242008,343.47193224195496
242009,2341.6131770548777
242010,9896.057766695594
242011,760.9393543543076
242012,6141.890068211508
242013,16206.216768618173
242014,15992.741967757005
242015,6085.6339874631885
242016,1101.6678136793878
242017,1067.8478007132585
242018,15293.182856154463
242019,1163.732683948151
242020,1149.016771726262
242021,1374.4626178355934
242022,2166.1722555228853
242023,8577.922508879674
242024,9243.783427658766
242025,2511.7701884150447
242026,19698.081953046083
242027,1313.7192047162894
242028,11394.978289563904
242029,475.18246108333045
242030,1320.9970622987069
242031,594.3138512416077
242032,5542.131340060971
242033,3488.781426162444
242034,15409.345698486677
242035,13592.357827302447
242036,33252.95708088441
242037,14588.21588023796
242038,12580.614044397893
242039,10609.766127079409
242040,3483.2739163849997
242041,875.8204507220653
242042,3632.8945656937567
242043,572.0183192241755
242044,1619.2071944259221
242045,2788.5502709006514
242046,6464.80068408319
242047,543.2979794798222
242048,3684.169589046376
242049,1119.916583040746
242050,11959.179261253174
242051,4016.564739154878
242052,5190.78706225914
242053,4023.8476081560525
242054,5397.940595611672
242055,44856.08964633768
242056,6531.885677017115
242057,2375.0983961738907
242058,3198.8392727900937
242059,4224.322751427119
242060,1405.5861546941296
242061,35020.41661465733
242062,2807.5306082255524
242063,3083.136564011495
242064,2873.5698594650025
242065,801.7454655017912
242066,4326.344092063799
242067,11954.141927507239
242068,1026.1906834313595
242069,2809.6986545613736
242070,4517.101975740216
242071,2804.2804796049318
242072,20372.427067195204
242073,2904.425437370331
242074,8484.140843466665
242075,1236.0379228033303
242076,1749.4537387196622
242077,15352.37439133506
242078,17726.9730004753
242079,2350.3981425247193
242080,1366.4788814372976
242081,1306.8403796851885
242082,892.2097814888926
242083,1066.4967628256406
242084,3268.460417353219
242085,13411.554161893104
242086,6829.815923617815
242087,940.5283218351768
242088,197.92670030222496
242089,6797.580003750071
242090,7079.427377172611
242091,8057.196752599902
242092,1767.7464227913845
242093,2027.310799195073
242094,2912.658763572917
242095,1492.2467834048543
242096,10022.84134512462
242097,4979.727654248067
242098,2983.240165421401
242099,10302.67122624527
242100,6515.100447415141
242101,1947.753374400878
242102,2192.934074189939
242103,17100.197473115848
242104,4985.727511087551
242105,2457.1090509211836
242106,64863.04989557831
242107,4499.188793727715
242108,2457.3469172645828
242109,990.9980550327383
242110,3327.111299404044
242111,9161.81652905342
242112,2780.166626249189
242113,1977.3840339813394
242114,4301.242005834052
242115,361.7241621337746
242116,18091.154719198763
242117,4056.9134523875873
242118,664.0214063208891
242119,699.7014087295865
242120,4048.3238575836313
242121,1393.6458658743882
242122,9556.029835773694
242123,10441.35822152732
242124,7483.018439846088
242125,1205.7759973648012
242126,6203.979158582863
242127,2023.771576614164
242128,2494.8983954451146
242129,8397.71907273247
242130,28073.112700989815
242131,6859.280173980069
242132,148.99239249513272
242133,10561.275018131058
242134,3422.8900050014518
242135,860.954516058699
242136,11080.648811611707
242137,12122.418809359737
242138,2011.3167199216766
242139,3047.65296974872
242140,1786.5762941909602
242141,1238.1040262835222
242142,829.6228810190954
242143,443.35372522516974
242144,1594.032887308581
242145,12838.746045582535
242146,4939.552553501913
242147,3995.814810407908
242148,43141.39290717687
242149,1953.9995795210755
242150,2729.5375594646825
242151,10302.45657401948
242152,8672.782351179836
242153,2515.486766190254
242154,4203.898119280404
242155,6677.340078837915
242156,16303.190783346066
242157,11290.594250337514
242158,1205.0820163629362
242159,7315.133409330433
242160,6654.721559275478
242161,23419.50555466349
242162,1860.3485164224885
242163,43081.014379739914
242164,5572.0745414260655
242165,827.9116225420535
242166,1653.1052375190136
242167,6440.703696611852
242168,1393.7729334193368
242169,2933.141022705485
242170,4737.80623291475
242171,2151.2105777703337
242172,7469.581103587069
242173,3618.1458018402273
242174,721.6899491536939
242175,8731.48763348946
242176,2575.6084760913964
242177,990.905387826192
242178,4000.768769317481
242179,22941.70379792171
242180,30171.818782802337
242181,1307.2844382560875
242182,1212.9442762445622
242183,1773.508440170639
242184,5945.761726465089
242185,4041.8763026968963
242186,5029.542637006871
242187,2012.6671161099898
242188,1259.8349277888028
242189,409.3044422602135
242190,2181.084276741956
242191,1070.969354961175
242192,1198.6917610682635
242193,2211.288620498287
242194,12819.455182641144
242195,2198.047671723412
242196,991.6046180260672
242197,1087.22328210898
242198,903.3821770604513
242199,5368.315478624245
242200,8980.256311311028
242201,38670.18401788383
242202,740.4304306784708
242203,1934.8102094745109
242204,1082.435732422018
242205,1336.3701388985082
242206,1100.19892182769
242207,3304.2012661456865
242208,15254.818167342048
242209,13928.799108100467
242210,11079.831615955249
242211,336.1731687284147
242212,1594.3851089732566
242213,11948.307830219901
242214,23508.32112237716
242215,8030.00355810153
242216,12933.383152078217
242217,1354.4620388319354
242218,7468.0156084096
242219,552.6222608106673
242220,16040.728810461293
242221,2576.467337158687
242222,651.946000972719
242223,862.1617228193949
242224,1971.2752188638644
242225,5515.175664694921
242226,3781.857011687128
242227,1360.2827222166034
242228,2868.76338682864
242229,9767.485052443231
242230,3315.353321940144
242231,20384.914300954613
242232,1310.6974303213956
242233,32006.85463620413
242234,1070.6644627750945
242235,5871.263461512229
242236,2856.234333154692
242237,7427.5300532954425
242238,9042.960286860764
242239,758.6231374846539
242240,1244.4143358184622
242241,1457.1904999532783
242242,9443.814171746319
242243,2892.902877480446
242244,2871.969074722984
242245,7034.577831178715
242246,2699.6137311757093
242247,458.1108637432941
242248,1042.8448430393014
242249,5320.4827554503345
242250,1366.0199176284066
242251,1838.6607411509124
242252,1563.8808698814598
242253,37769.88517823227
242254,1234.1481904508466
242255,945.8009190497637
242256,6461.1599854585575
242257,1492.917177820789
242258,11726.048835648544
242259,1996.2886736977666
242260,1788.784748156816
242261,1241.236348154629
242262,23445.72487040408
242263,2422.202806234164
242264,15679.961615899541
242265,17752.154495633175
242266,6327.405648580391
242267,3879.8356481973287
242268,868.3759714962016
242269,1417.5877540984864
242270,3447.1573561869372
242271,5554.794046639459
242272,795.3154371111912
242273,9301.643200522778
242274,8218.715067874642
242275,3120.0933469487977
242276,1524.6228883587505
242277,1167.4502108993618
242278,12934.404539750582
242279,2784.8535827277483
242280,10352.925578770242
242281,1997.2399529367462
242282,3935.3600622988765
242283,1443.8931804241663
242284,627.371358640981
242285,5489.087895552986
242286,348.1276752511448
242287,2537.836139414205
242288,4389.194055617711
242289,2020.5993828828673
242290,15389.417038950385
242291,20894.211605974
242292,681.8552074649409
242293,1666.0882154963392
242294,6482.207019983215
242295,4243.204541631394
242296,646.1226298466967
242297,3917.5695082763073
242298,1493.9199342121422
242299,1215.9218078879417
242300,278.1448992868312
242301,1900.1722643469645
242302,847.6312744975309
242303,2091.3428282643417
242304,1209.6572459656302
242305,3102.9705160511853
242306,13994.530343946302
242307,4667.189032657184
242308,13223.698289110851
242309,1871.7561163545258
242310,10740.105302389706
242311,1111.736461182797
242312,2771.713832853374
242313,5983.625144973911
242314,5099.532696235142
242315,6188.202690389644
242316,13374.234634526605
242317,36966.524186019546
242318,2519.8764912766296
242319,988.7187604548948
242320,1021.62924373153
242321,3694.7805471118722
242322,8104.684748309819
242323,3044.3653874885563
242324,1207.377274964983
242325,397.68628860626086
242326,3970.9037054904798
242327,12929.6324095675
242328,7246.016751532823
242329,4761.983202611522
242330,10385.354680772854
242331,7210.681731042053
242332,5289.69937519383
242333,5673.453024753142
242334,1257.5314180967134
242335,2020.1185047414988
242336,1754.5084791548036
242337,1280.664858688974
242338,4568.16406451257
242339,1651.3805251344966
242340,410.59781663931426
242341,16379.766436435766
242342,1694.9505582831375
242343,28404.191983365425
242344,1399.2478580878303
242345,14022.721356757469
242346,16656.77111779229
242347,1247.3830698046124
242348,3900.7161983612978
242349,7692.187963464504
242350,293.9853837332882
242351,1403.7277498092662
242352,2245.8609725115684
242353,2083.3863350900483
242354,3229.9230686493083
242355,1155.88800601018
242356,4426.235417506043
242357,7732.745566243833
242358,1985.0561374067256
242359,3692.9643408282664
242360,662.4476594401925
242361,1930.8120237470498
242362,7507.356101237563
242363,1982.8591146263382
242364,2167.8112118315375
242365,1385.524000739597
242366,3249.4371708653434
242367,2555.8680034097383
242368,3783.930102675262
242369,918.8582193565792
242370,9582.766676518122
242371,9702.110808029738
242372,1032.7037814141602
242373,1170.0482261270813
242374,9886.28173300199
242375,693.9397845429363
242376,3033.6480649645946
242377,1102.734342981351
242378,2114.324689367368
242379,10406.596861130165
242380,1641.130318050121
242381,427.48622977704616
242382,2973.338093141464
242383,6899.58566605897
242384,12265.901354399339
242385,1380.2097850049208
242386,867.3423988373582
242387,1421.5973039554967
242388,2283.4094267694863
242389,12421.349763122491
242390,673.1377816642248
242391,2926.4537553324444
242392,348.0449481254156
242393,9134.284797599163
242394,13723.999160190004
242395,2653.2459437151224
242396,3691.8399796975286
242397,897.6407945180034
242398,5390.376140382846
242399,1335.505901801115
242400,3866.291889665592
242401,293.0503556153762
242402,19930.367876859338
242403,2775.336008212734
242404,2450.716590946183
242405,200.012262107564
242406,6645.765692749591
242407,6165.128923310755
242408,1972.610366522587
242409,807.5617952567984
242410,8082.737134237438
242411,2290.7204689940168
242412,2377.9736141069343
242413,1149.6286301492376
242414,4113.729008012747
242415,18013.838464522516
242416,1016.1239873527792
242417,10230.547719883965
242418,838.2414236878171
242419,5620.1170469892295
242420,4526.718849406152
242421,1685.8651824757171
242422,1520.16517659443
242423,4068.2322819002384
242424,2047.7280333760243
242425,24831.267751393156
242426,1208.1834071801347
242427,10814.986094788983
242428,10042.10804826037
242429,2290.498416500878
242430,1952.2818263578442
242431,3426.3509618394555
242432,512.5824862181079
242433,785.4825836600086
242434,7153.156596633027
242435,13965.262208045066
242436,492.831154156618
242437,4299.287259511388
242438,4988.514641878851
242439,968.5158726637579
242440,15081.070166296402
242441,1442.8868555567785
242442,3836.256984812406
242443,207.30988607798076
242444,18559.795906630494
242445,12976.092540586314
242446,2082.5801212248857
242447,22046.912662483242
242448,3912.9183046116723
242449,13930.036718988269
242450,1000.3316203125108
242451,414.78763003017855
242452,5310.908045564805
242453,11191.611613697374
242454,506.84573930463745
242455,594.9730117366477
242456,3427.5422557701686
242457,4694.702880387006
242458,933.9936392934716
242459,28878.570188755573
242460,1731.27160566317
242461,22794.447337306254
242462,3930.311300573363
242463,13065.78285598729
242464,1625.3973424168441
242465,910.1664795264885
242466,2943.0131558767384
242467,8632.23536245221
242468,10586.546789561591
242469,7763.190103475307
242470,26530.349452087117
242471,5097.134909059124
242472,13179.594899030597
242473,2051.0501429709434
242474,15497.614353706302
242475,649.8980161434358
242476,10622.308836786955
242477,8258.1829806921
242478,12632.124670883974
242479,2692.0010252211214
242480,548.0448795640623
242481,3031.7772230159003
242482,841.638958322664
242483,3842.743493008061
242484,2079.624460055848
242485,1199.1495437069493
242486,5824.320056517925
242487,9389.70103191089
242488,892.4184973267633
242489,1010.9521688994558
242490,1558.4347475252248
242491,5143.604882986812
242492,219.64742222427768
242493,11508.186021779891
242494,4060.8415482944692
242495,4891.847663508325
242496,628.6096747839334
242497,5464.950947434395
242498,23632.736597903106
242499,4029.229572314665
242500,6678.828347609972
242501,624.8077391866021
242502,1595.9180362574084
242503,4813.605104828427
242504,1425.300049417226
242505,3587.103334893436
242506,6572.891669936697
242507,1314.0411995568138
242508,1177.556424667229
242509,6469.107888258529
242510,3489.169703214463
242511,26900.56434775783
242512,345.3003868015647
242513,37742.70444034217
242514,10690.498465224407
242515,6710.336769802608
242516,22968.126284500344
242517,309.64625819273397
242518,2828.537096874463
242519,8513.174280430982
242520,8102.383044747432
242521,2249.8177549291468
242522,2109.3445459638683
242523,640.7863082946178
242524,1899.771054246014
242525,288.63940349452844
242526,865.6921112715613
242527,4638.3462009982795
242528,25251.198898363444
242529,20533.0348500159
242530,5414.8386260120715
242531,13019.570641400207
242532,9902.845555589774
242533,5850.104212849588
242534,10556.677066238666
242535,1670.020194015982
242536,4328.834908363861
242537,14659.103362444368
242538,799.0700443726205
242539,5358.5138100943705
242540,998.3638969805525
242541,858.6853014517731
242542,8174.836010631714
242543,548.3599367995661
242544,11556.299551043128
242545,12943.125746722377
242546,1335.4094565605433
242547,25973.961781352828
242548,7275.4350815837215
242549,1217.6980204188158
242550,1676.952115204013
242551,2539.5896143473574
242552,34207.652673385644
242553,4451.489027326397
242554,12184.722036023752
242555,20301.17205558422
242556,8700.75288528251
242557,5669.433392803536
242558,967.6838301506746
242559,6890.704798419425
242560,8947.590070849616
242561,39001.754018552645
242562,22816.489375334542
242563,3711.6845707418925
242564,1524.5352962512914
242565,4059.860768624138
242566,1530.3271763622367
242567,831.7231184888786
242568,5399.131639004282
242569,21841.805120803896
242570,10427.14621997581
242571,1267.2720642607903
242572,23311.55060818075
242573,3117.4279646487034
242574,3664.5583226603067
242575,6820.540630408891
242576,20501.626320896296
242577,664.2871718835538
242578,7657.675620441759
242579,12975.08287179318
242580,3079.666334473537
242581,12049.410474002054
242582,3159.809383468203
242583,732.9847975745681
242584,156.82248171174555
242585,2625.6392882123578
242586,1448.400018911588
242587,10544.167241445464
242588,697.8181634464728
242589,2489.4626678738946
242590,6616.111343760118
242591,5872.556216012108
242592,2189.6443150566424
242593,14406.439645239572
242594,168.81343442535714
242595,309.6316758721058
242596,2686.1341228055103
242597,1839.768171689611
242598,1974.4927973007634
242599,2443.537227665503
242600,795.3510965247511
242601,511.3200341299292
242602,8499.1202274942
242603,393.49036090535935
242604,3861.1501749326453
242605,1175.304067659317
242606,4570.900974267111
242607,2218.567533706844
242608,35543.13578773283
242609,5389.960385124908
242610,854.1803765756534
242611,1806.9798657081246
242612,8791.046184975768
242613,1825.6394637920168
242614,3373.1234800690295
242615,671.7418237776105
242616,9457.20381775438
242617,1806.5336227892365
242618,997.990830689688
242619,966.7341621852008
242620,6977.507574100192
242621,8831.388525029342
242622,14393.155388507706
242623,5856.766664880476
242624,2449.555230127435
242625,1376.5334470168975
242626,455.33133208764804
242627,15930.95645441381
242628,9439.183846261865
242629,1562.4182208297996
242630,1304.5712067076095
242631,1887.8560166238462
242632,2530.037105981849
242633,727.4816761111887
242634,2149.5598959571694
242635,1674.7765896421101
242636,5209.455606743025
242637,21727.347739778976
242638,7866.29727200042
242639,984.9520276073735
242640,16302.536032240208
242641,8881.083178253912
242642,2978.6928262276288
242643,1406.8900675837203
242644,920.4432602140487
242645,3149.5715409148715
242646,3032.7450514624925
242647,5135.270347810827
242648,12823.088791043794
242649,22356.024892777587
242650,4600.8540557769875
242651,4108.6876965467445
242652,1249.131084244025
242653,5698.999768397925
242654,1222.1238656591945
242655,3622.3579249012755
242656,754.4652932769357
242657,2467.3210796598473
242658,74.84527455254646
242659,4147.384055064529
242660,2652.47751406081
242661,3117.0110577686787
242662,6272.10459621402
242663,17088.108351750103
242664,2268.5667245528607
242665,3243.5296356062754
242666,1547.0866539801054
242667,8507.934074037812
242668,1217.2150317553442
242669,17915.271305183673
242670,7817.820979021974
242671,17349.935137012264
242672,1198.5314272176672
242673,4225.73971724213
242674,4099.271577205964
242675,1276.387127710764
242676,1241.9440703632613
242677,11608.846230125253
242678,1520.9552338574279
242679,498.8074215809257
242680,5970.803617487267
242681,3264.7552634957647
242682,22797.02938146798
242683,14773.847510389667
242684,2978.448549601026
242685,3349.2554656182892
242686,510.54710325574376
242687,1369.6403544484792
242688,1664.4220340902882
242689,1219.0540743555844
242690,2618.478270170778
242691,9978.191749629445
242692,5554.687011673152
242693,7062.082008799045
242694,19746.54741679631
242695,1529.613776143336
242696,13277.739262661386
242697,1558.7926564063866
242698,1271.657891450108
242699,4008.901244040953
242700,7005.320942494378
242701,3627.3413086051114
242702,16786.345286273707
242703,2949.1417347963775
242704,1760.9752658647988
242705,2199.1741645482516
242706,1043.0924663249045
242707,10898.701140865236
242708,1497.9386768646996
242709,17543.367206237028
242710,8767.03048349779
242711,12852.56588987698
242712,3967.4615934342614
242713,3840.1469200656934
242714,7515.022516038319
242715,4880.547526750472
242716,12198.069437318582
242717,6936.330863796707
242718,85.99128643966124
242719,1107.0781812321388
242720,1584.5960701549175
242721,21795.100738124394
242722,3592.883411157533
242723,6810.288511829278
242724,846.9775139887024
242725,758.1780831994622
242726,161.9898835419991
242727,4029.1887882495876
242728,32007.496401951772
242729,242.00646247979125
242730,18479.987057735638
242731,3424.0729043120896
242732,14578.789007881644
242733,1477.9380073417133
242734,7869.232096286805
242735,1692.45499672338
242736,824.7841065947816
242737,2114.134097898817
242738,22496.85520437414
242739,1366.675343258052
242740,1149.8496434240062
242741,5728.853862381024
242742,2930.6373465040533
242743,699.9402387031299
242744,1648.0149490572335
242745,1853.6656075066867
242746,2194.342794082737
242747,2496.060762985117
242748,4945.34404759138
242749,9515.777597964923
242750,611.0713009065028
242751,23581.499568320694
242752,8741.775783676176
242753,10882.243172190914
242754,10959.828500763057
242755,3491.337968864188
242756,1729.6921870290223
242757,1844.0857997106066
242758,2178.624343709986
242759,8285.052709630805
242760,1722.8967991098189
242761,1300.6387815887579
242762,948.7025347963304
242763,3142.318444688079
242764,2093.897221179958
242765,8818.350628548636
242766,2708.2512573709773
242767,807.9069690130724
242768,1196.2273368825827
242769,1969.2037062405457
242770,19154.305509590104
242771,7854.634372003937
242772,5928.237103565963
242773,8957.308854771485
242774,4537.615324599149
242775,697.3314703871437
242776,2517.0346067822793
242777,4029.7857849438255
242778,23698.15092945608
242779,8683.311396108948
242780,1915.6192935550912
242781,7226.180184886005
242782,10439.049437572228
242783,3771.7842689774693
242784,604.8256063492265
242785,931.4927636140427
242786,1947.2883396674804
242787,1765.0133252575306
242788,2038.987153584109
242789,2026.6419800919637
242790,3903.2866877598144
242791,6414.870437948038
242792,12211.673901113245
242793,3290.5286556324927
242794,2325.693695132058
242795,925.1830673590053
242796,274.68024164125814
242797,2984.193691967244
242798,16643.37409519794
242799,2245.975144716801
242800,1428.2922819547603
242801,1000.9721530454364
242802,831.485272682316
242803,2583.58074533667
242804,183.4570529549656
242805,16365.809276250622
242806,1642.1067867016554
242807,7452.083179126449
242808,605.2661120355062
242809,17392.55114703555
242810,899.9647164113637
242811,3730.791248751948
242812,7997.635286565127
242813,6504.338626732595
242814,7651.365064630801
242815,507.4446834405152
242816,454.8084304330033
242817,618.5460288198595
242818,3602.2070985145383
242819,1821.2869649650663
242820,16470.56187536669
242821,729.3118648434169
242822,2991.632040265999
242823,1036.325636803477
242824,21928.050779134144
242825,6801.952313128814
242826,390.5971469896654
242827,500.8820837061949
242828,470.5712348745785
242829,1084.3215487372197
242830,7774.3393755584175
242831,6689.4501583668125
242832,724.7319861634254
242833,1210.8632751519106
242834,193.31342840294946
242835,15492.294419963886
242836,2300.9456997604934
242837,31812.063874124677
242838,11907.052162134481
242839,2865.069668467302
242840,2189.0063326167947
242841,8750.045810539132
242842,515.4302501218078
242843,1176.3481088590618
242844,3923.049784555396
242845,1551.611961489484
242846,257.59602003904826
242847,3873.7034467861213
242848,1254.5205940906017
242849,1588.6387953429971
242850,2909.067758315891
242851,3166.011112231618
242852,3481.96264022486
242853,32745.225929913206
242854,2832.1540554775997
242855,251.5091507111409
242856,5261.995925946091
242857,2515.399708388065
242858,8037.26949974513
242859,1116.7380621636223
242860,1630.82364918066
242861,16087.108539803796
242862,840.6706739026549
242863,3098.2983089076315
242864,1699.9977850730882
242865,5255.829457002405
242866,3555.06530360355
242867,6064.416509871813
242868,3879.280961909378
242869,8648.915991014626
242870,1540.9667964592372
242871,5724.568790136665
242872,6065.135646677622
242873,21095.46137714855
242874,21571.36980897284
242875,6282.2048569905455
242876,6344.5240656148635
242877,7182.911183381354
242878,1614.7550832781346
242879,14856.714298593146
242880,3239.3685567905845
242881,3243.595785127484
242882,1068.0977945690104
242883,1044.038148626339
242884,396.98781181321783
242885,3355.2000237239763
242886,1451.12302788067
242887,11497.514838783009
242888,11568.288368394557
242889,16933.613798551945
242890,6660.850946952751
242891,6634.495320857411
242892,1335.2804212314938
242893,4586.695307757807
242894,997.2387334861118
242895,5909.179443212661
242896,1314.6281471999946
242897,1979.5390714562031
242898,2013.8013442730996
242899,2604.2595369936857
242900,3856.692053506947
242901,1246.2452044328159
242902,2965.84974433732
242903,10395.742361792349
242904,1946.17212715735
242905,1329.824470624625
242906,5344.517382187911
242907,3668.621401673618
242908,1112.7458265399937
242909,4387.062249106327
242910,3676.9955396247865
242911,1204.3742229196068
242912,8501.7706716381
242913,2435.5575658091907
242914,1833.7142730620487
242915,4063.655326643808
242916,9582.935420709122
242917,397.1761834756021
242918,207.2868535554812
242919,755.3041859486927
242920,1499.8406905398458
242921,3468.945500757837
242922,12934.283126461985
242923,1214.486690580808
242924,1154.7200877821151
242925,296.5095804910979
242926,1023.8214563725571
242927,7461.90621368877
242928,1003.2317025840664
242929,1301.8974920424625
242930,1800.2054735146141
242931,11348.701427278163
242932,2919.42039657152
242933,5029.5129550118845
242934,4225.979748382383
242935,596.7805116612177
242936,12292.129071499903
242937,494.5699668339089
242938,12268.139735966593
242939,4602.442290133542
242940,1931.939742927327
242941,12976.228731457366
242942,450.6340334866511
242943,23669.31962666273
242944,4745.037953306603
242945,909.8962687917272
242946,3092.1067873613792
242947,5335.217728864305
242948,1190.4794983642798
242949,1854.696714648384
242950,10543.319652349526
242951,6526.213067984788
242952,15892.003696644075
242953,4687.847291789501
242954,2805.6220912369345
242955,1003.8399315725889
242956,950.1984394759801
242957,3100.709090588207
242958,4936.991498401076
242959,1089.1986698917767
242960,11605.391895895591
242961,2234.1090083049435
242962,5463.84473908046
242963,4273.088560233869
242964,16669.36570174417
242965,5452.95511782908
242966,4902.3569852232085
242967,2282.5055501628735
242968,2852.0170061908852
242969,1291.2235455342422
242970,5556.016731520343
242971,960.1694472237458
242972,13219.399606182587
242973,39910.42421900053
242974,17907.836610447437
242975,8255.803942323932
242976,3531.898410937229
242977,3954.1329096237964
242978,12245.177230831587
242979,5016.217190891634
242980,7974.938615326227
242981,4157.197571527374
242982,9035.340434015541
242983,904.6182623416578
242984,7510.790182879658
242985,6288.443342560594
242986,1139.2888074274897
242987,5349.910787123233
242988,16743.084583664513
242989,9612.55881471137
242990,886.075270887863
242991,14183.69904647709
242992,3861.3195279608176
242993,15865.199383764519
242994,1808.3144751254626
242995,11856.540119873322
242996,3428.7627659969244
242997,2155.2173918157396
242998,1291.8233257227832
242999,1618.3175463337823
243000,1260.4856513839973
243001,1700.018575762015
243002,16259.23720181682
243003,6309.347808406135
243004,448.6929993284087
243005,21520.63724178052
243006,1757.8607476428142
243007,1667.170409065468
243008,598.9520347856425
243009,345.947779516732
243010,4596.689998000982
243011,25112.760770158446
243012,1385.8415462956484
243013,26883.581391630905
243014,3418.611741940633
243015,1306.120168366203
243016,1997.5222166011552
243017,1347.778911222991
243018,543.3373088371886
243019,13730.667379110328
243020,7525.981905182442
243021,10767.30840920982
243022,7381.828446659505
243023,12654.973144897545
243024,6087.626522153208
243025,743.8697607152442
243026,4074.7245294202107
243027,1017.347548759479
243028,7647.212473729068
243029,6095.473993146585
243030,4403.8610159844875
243031,1606.4383063278349
243032,4503.391814774198
243033,13147.130158041587
243034,1736.967454057087
243035,10433.497516006568
243036,1496.1036634398063
243037,8205.114627125957
243038,2009.6029171175917
243039,150.47315668330646
243040,3588.757061128984
243041,443.9086760654981
243042,2585.458178763595
243043,325.65426617266615
243044,3480.517385089955
243045,6823.496905979186
243046,2363.108518629409
243047,2686.6696264011457
243048,2597.893622614606
243049,40271.99202221322
243050,10379.060295444371
243051,1938.9236143526405
243052,15623.990947646324
243053,828.990064966572
243054,19902.821121879806
243055,8748.884460042991
243056,19617.33098646625
243057,934.3164363117461
243058,4121.930699378493
243059,8792.53899090899
243060,345.28523313381135
243061,2430.7097796768576
243062,5409.411585750387
243063,497.95047637830567
243064,12363.805890569609
243065,5336.563948019524
243066,288.967173865609
243067,396.67999282937257
243068,34579.65648733816
243069,562.3300823247346
243070,629.6070402182455
243071,1415.4566244588707
243072,3280.503855051309
243073,12468.185379578625
243074,13490.36801764851
243075,4931.902131993459
243076,5576.941314781021
243077,967.0959623083583
243078,16238.461643713028
243079,6228.644113737321
243080,6466.914747623706
243081,195.11707927123646
243082,12352.76127961431
243083,7475.701245634661
243084,8332.202086653197
243085,22754.629342934448
243086,12175.186537473379
243087,2308.4687073224627
243088,6733.559980157793
243089,2367.9574747746797
243090,2119.2439309248707
243091,2439.523636164874
243092,2056.599707342094
243093,513.8053092700336
243094,99.02161876904924
243095,2545.3989453962868
