SaleID,price
236098,397.04857645915763
236099,17782.4384621283
236100,6004.169312540076
236101,5182.318023158669
236102,3285.6621110829974
236103,1773.604009072954
236104,12426.23812965523
236105,579.4103263926286
236106,2979.1359174843933
236107,532.1886762161312
236108,702.6988354377727
236109,1480.261570626383
236110,1552.487580894977
236111,5383.379479217643
236112,8717.716191667501
236113,1383.9053171808898
236114,9486.666590135312
236115,2501.9503707668655
236116,1539.9984799793167
236117,9127.52276015206
236118,1389.0608437493545
236119,1716.2254543102715
236120,2706.6946031899806
236121,517.1455750149366
236122,767.4729352636473
236123,1044.9213506361907
236124,7074.7524380625255
236125,629.5859190581668
236126,525.6650253624257
236127,7197.248256904911
236128,3067.394382302973
236129,3161.8497768411785
236130,8182.648796446119
236131,4502.323323299793
236132,3943.476372990107
236133,10003.577370172565
236134,24696.585666457253
236135,2188.1901008302293
236136,17263.00633341094
236137,402.9661832815882
236138,1572.9551876400085
236139,1389.777219445917
236140,1497.376229494105
236141,1825.5578566117083
236142,3310.6804224645953
236143,1135.1006482664393
236144,3154.7560192317133
236145,2200.7497901191873
236146,231.5513338008368
236147,5983.920498998461
236148,23415.53007894269
236149,8961.889036669709
236150,8133.603415881341
236151,767.4840477402568
236152,4242.0254367415155
236153,3747.702709500839
236154,6286.856936366386
236155,3892.291980880127
236156,1540.1543385884347
236157,833.5688928285313
236158,3208.179527369507
236159,2851.720516964952
236160,9149.173767190146
236161,5237.545073313067
236162,2756.3940174373474
236163,3272.0209062794625
236164,298.67741581886776
236165,7687.998038013058
236166,3537.2154275538956
236167,13848.670946596361
236168,4244.454306398678
236169,22024.952514020635
236170,21300.31620151014
236171,25658.229089552842
236172,5211.176165107335
236173,6515.235968257005
236174,4260.694581354888
236175,1747.353580047444
236176,1772.7305484635567
236177,1098.646385874631
236178,3468.77983076516
236179,3800.759148159545
236180,892.6998117201124
236181,2620.227790167777
236182,1438.5481278163106
236183,8770.438127079946
236184,3112.2519748743193
236185,1911.742583873079
236186,1637.9008681033795
236187,1978.9223226478337
236188,19855.789732337435
236189,11087.842465910218
236190,18954.923565128465
236191,502.9740066505119
236192,9109.883136619497
236193,327.94117160586165
236194,1786.1348256989486
236195,360.7660887090192
236196,1726.1762102765547
236197,7145.350005252942
236198,9475.154929401466
236199,3169.8701192728117
236200,807.1985137406896
236201,2149.324250860965
236202,3122.691138224972
236203,4642.607691492993
236204,8165.16729833051
236205,193.50400975328876
236206,4308.387338060125
236207,1272.0608355560075
236208,11098.162368622801
236209,6845.142272828663
236210,155.4295477626174
236211,4466.555380382972
236212,8147.041062151734
236213,1421.6983336410783
236214,1714.2290559136925
236215,17374.835027767123
236216,790.54678705679
236217,4413.40688751713
236218,5349.907121935505
236219,2172.6810247443327
236220,7233.944830458097
236221,959.2075340773863
236222,1405.7346998772914
236223,21596.183002779315
236224,1665.0952650798263
236225,26350.939255613976
236226,1167.3208417674318
236227,5772.821743108429
236228,49171.765118600066
236229,1447.1493908003451
236230,7938.146839897977
236231,4011.1900379509043
236232,4186.704559014619
236233,30713.796935160957
236234,1342.8660350215612
236235,11241.679308129722
236236,6909.195467892398
236237,13995.717625595002
236238,7997.241968908124
236239,1933.289235008595
236240,17199.038599901043
236241,7725.355306241752
236242,1282.5188211994182
236243,8940.676565704569
236244,3745.3236706919615
236245,10617.42134913152
236246,1336.634831392672
236247,15164.666146370397
236248,2307.4539610890315
236249,1411.230787486801
236250,3241.6184773152195
236251,5541.944020970259
236252,1527.3211734256367
236253,1286.2546803513587
236254,3458.241859413702
236255,13163.276446038426
236256,3000.936056034579
236257,68220.7416643206
236258,1370.1285072381115
236259,4004.7710998618654
236260,13190.551649975612
236261,449.23313940711796
236262,398.1411571283629
236263,3999.8404208661054
236264,2276.7961759687573
236265,1407.3631493062248
236266,3734.906510028488
236267,5368.070530928484
236268,10284.391992516517
236269,4184.159819482467
236270,1574.3343082780116
236271,33572.57192371771
236272,1803.7319692258893
236273,1559.080855996193
236274,2416.5689232991417
236275,14975.491042187557
236276,2164.292188778273
236277,14573.396883937565
236278,652.6623508654511
236279,328.6764581098405
236280,2144.7765860639374
236281,4578.4885021231175
236282,1192.51504335221
236283,2869.5448848971196
236284,1622.1410049069214
236285,8548.3289277666
236286,2809.4198287658037
236287,1417.9689468384602
236288,2558.6298533157947
236289,5046.068849553857
236290,11179.05722820993
236291,1188.8818924610805
236292,28896.513641633705
236293,13606.392346349045
236294,2341.356869964072
236295,3509.506208988545
236296,6797.221368466237
236297,16792.480443472537
236298,819.023988494197
236299,1908.0422963478695
236300,1412.4792164619435
236301,3997.790084666448
236302,4253.996679239428
236303,1019.1670442348554
236304,5951.303470977871
236305,1406.6030638834386
236306,23811.584162677715
236307,4428.347030971056
236308,14622.532132373108
236309,10069.579726773249
236310,81.23203944872103
236311,1065.9405040362694
236312,6728.784914096019
236313,9919.611934072602
236314,1811.1453204846819
236315,8382.717112394197
236316,9292.235489772158
236317,118.46038682603921
236318,8978.554967249007
236319,23480.401490652985
236320,3813.1463833223825
236321,17545.603432222495
236322,2346.6484053754943
236323,980.6696665344739
236324,1508.173226272361
236325,5119.762766481537
236326,4430.344532199717
236327,1662.247190461295
236328,468.7627037871698
236329,1037.8331389187465
236330,6661.939872474466
236331,6253.104754802665
236332,1010.5594313715237
236333,1022.103555326802
236334,933.5494743624322
236335,1512.916040619429
236336,2453.7571932687606
236337,4896.088405225994
236338,1489.850968630494
236339,3086.797879789424
236340,842.0822529937604
236341,5024.956698084356
236342,1325.1974473098585
236343,13900.556315345108
236344,11355.219353460521
236345,9399.615174791737
236346,3245.5088157813934
236347,7793.648322074467
236348,1240.6591261540443
236349,11395.219364175367
236350,2163.4888973480956
236351,3908.615221391888
236352,4292.29425759898
236353,16929.916539093552
236354,2114.865267569811
236355,2156.8887435841607
236356,305.55238404273496
236357,6115.935647485674
236358,3969.765781242186
236359,5320.300729671388
236360,302.1597901224213
236361,1622.1740348051587
236362,5616.724883117266
236363,2360.3580495028673
236364,649.3212910632251
236365,2596.2422079499966
236366,1590.8104121313067
236367,6455.6140430729665
236368,6449.484192848262
236369,9242.455159699706
236370,500.8021922570151
236371,44188.941275394754
236372,1174.285621493128
236373,7560.266764657767
236374,14034.48025613336
236375,696.9525596604444
236376,2323.9551827443165
236377,10744.593968250621
236378,5969.852680478073
236379,6351.019017642619
236380,5033.326586981422
236381,1322.203693475471
236382,1312.8179624449563
236383,2484.141458281847
236384,2171.089907986615
236385,449.91505166242496
236386,669.470877679064
236387,1943.473286495073
236388,3286.779659639743
236389,1296.5759965963102
236390,19950.365533734413
236391,9894.260128222442
236392,1024.2879674238784
236393,3502.733689552015
236394,32900.03963080207
236395,667.370636534552
236396,13857.188804744192
236397,5477.424390103131
236398,484.15694951604155
236399,18558.75348188266
236400,1104.5631165341706
236401,1004.248047584188
236402,267.24683538310137
236403,8174.142649018805
236404,7576.28501762952
236405,3422.999815993854
236406,6947.782102464373
236407,10464.963527158972
236408,16596.904914455798
236409,4263.897850473014
236410,33712.623939012425
236411,5780.058417096002
236412,24045.84459059468
236413,7494.2510382511955
236414,4597.775191337467
236415,15464.461792198772
236416,2549.820939501062
236417,14086.097190477047
236418,24223.509611949747
236419,19599.106150082745
236420,1749.9892526528597
236421,20007.99089765649
236422,3404.7060749227044
236423,234.04689448341378
236424,4402.460828668533
236425,4413.026106076357
236426,1670.4083410515389
236427,1343.135629527474
236428,3190.3113002633268
236429,6599.834081384533
236430,2254.64813880304
236431,4798.755192131623
236432,5245.197978776974
236433,579.2857079540972
236434,1775.779621025823
236435,982.7792653750453
236436,1015.2452612928514
236437,750.037602947596
236438,17171.152822304233
236439,18413.458780651938
236440,2424.331947527641
236441,9301.97976157098
236442,2717.3864350995996
236443,809.8292060016479
236444,20643.938129933955
236445,5858.132119215648
236446,3147.6439997650323
236447,3739.97262419718
236448,9677.02836095806
236449,1306.7430807941396
236450,7866.388923833675
236451,6205.831178422952
236452,6924.808667261819
236453,584.1419393334932
236454,2459.710572161848
236455,4097.264452519494
236456,11011.006613888432
236457,1943.9235088644737
236458,5582.212136670678
236459,2901.7981072973557
236460,1090.2937139697933
236461,576.4276919987992
236462,6616.3604774970445
236463,4031.8837009736867
236464,311.2471040590822
236465,1080.7883418369192
236466,4175.617488019712
236467,4019.682695528413
236468,33296.86428941602
236469,17028.7635339031
236470,5320.36073394337
236471,7393.2585190792615
236472,11392.059691165407
236473,11423.829256121304
236474,3227.403918617906
236475,7895.512796105906
236476,1372.498632929726
236477,1533.8587549459244
236478,2855.3793525117194
236479,160.81251110246012
236480,853.6328399986719
236481,7788.938464481139
236482,1231.8962474518994
236483,2502.552956388985
236484,17069.736199166873
236485,27372.77709212099
236486,4546.693847802388
236487,5997.885991526419
236488,10992.47031153625
236489,8033.409690024308
236490,123.96195142385386
236491,1071.4107428330062
236492,2828.6248166425353
236493,22059.760582079234
236494,15383.80623398937
236495,1245.1820868752748
236496,2737.969544821297
236497,1470.5658200937319
236498,5335.826561021252
236499,15431.67287048785
236500,8185.314468928083
236501,980.0775602561939
236502,1725.590477618461
236503,8319.341164698668
236504,24327.144943973955
236505,783.4792659993841
236506,972.9249002560209
236507,4866.117294768813
236508,941.0319303078413
236509,2654.8876727626066
236510,688.4034445369252
236511,1173.249828664265
236512,5426.7999594537905
236513,931.0792323552018
236514,4489.859228563934
236515,12321.33157540168
236516,8958.84065264419
236517,447.1006675441413
236518,2206.4674943697114
236519,6436.195472732289
236520,724.7977576090211
236521,20054.733209833317
236522,1751.5115086656415
236523,11632.885750553727
236524,443.3749767517834
236525,5075.076000106615
236526,640.7677283766238
236527,3379.478578245793
236528,5628.192759083009
236529,3392.3613572683257
236530,1458.045025532786
236531,800.5985261985702
236532,19810.903480838475
236533,7075.355820519
236534,3318.6281429648043
236535,6817.333188697323
236536,441.71070430156533
236537,46274.98953274559
236538,8877.652253495507
236539,736.3648898270617
236540,1332.1237950142627
236541,19971.842618485796
236542,10932.4232045313
236543,11417.800329080379
236544,7972.822157721232
236545,7818.56416105993
236546,6658.28848922864
236547,1534.5515642517416
236548,597.4124355799208
236549,1455.2415942763287
236550,9101.109570588438
236551,5870.1455565120905
236552,689.5263554119015
236553,459.1872069284823
236554,6758.382752611278
236555,400.1827177577188
236556,1969.1595521702532
236557,1861.2337862483237
236558,1735.23673244359
236559,747.7217264054748
236560,10622.834256909213
236561,14520.34075694975
236562,14880.441878648599
236563,1173.3167321277065
236564,8112.927834043331
236565,5592.651808007835
236566,1127.2634639816333
236567,1091.266852574467
236568,4568.537100356676
236569,19882.371818093823
236570,5565.156987892289
236571,11752.499535727455
236572,1675.9684595735641
236573,15916.441243563937
236574,10993.27609230037
236575,991.4798754245849
236576,11600.93655049323
236577,6976.225084294319
236578,880.6825517075781
236579,4234.342646717024
236580,1311.6723052664126
236581,11890.511616787628
236582,363.46087595948165
236583,3310.080602034056
236584,1527.41565907121
236585,1830.6816508482657
236586,1841.7228899790787
236587,2287.4689360969264
236588,3880.686638589149
236589,3494.090611066603
236590,6002.984914464168
236591,79981.08158698014
236592,6167.779039809615
236593,2456.2901028786164
236594,5420.9953895805575
236595,1489.2990858502574
236596,683.1246788178246
236597,1730.1503023589673
236598,3053.661986283573
236599,812.4237169089761
236600,7875.947668888483
236601,3048.0562361731145
236602,989.7675945641686
236603,2226.213474592156
236604,19919.181490369352
236605,9553.742465902676
236606,3287.5031710978396
236607,12662.140845282149
236608,2644.971982562364
236609,5157.544557898891
236610,6191.8783925396165
236611,1246.7449518291944
236612,472.2609721375243
236613,6328.255148738846
236614,13330.920421588593
236615,2531.1136793684213
236616,26417.806634208602
236617,5410.224317996851
236618,2287.2808159877422
236619,1910.5873149094755
236620,932.6902426685137
236621,1872.3991678591044
236622,871.4174372705916
236623,6669.725479112669
236624,18416.3279713112
236625,1424.427384143626
236626,9296.67708739132
236627,1007.5876772992151
236628,3265.3645878028215
236629,1084.9251825047118
236630,9462.511895504487
236631,1464.2966608114834
236632,6028.323692815571
236633,1158.3698243537397
236634,697.6284472387279
236635,6953.278854487797
236636,14053.00182577534
236637,689.1250080940808
236638,23095.145975318705
236639,1963.3154599741163
236640,3842.179512816214
236641,559.2543717737149
236642,1447.3279672741735
236643,12236.19744759752
236644,1003.2136429226471
236645,15350.967534211926
236646,4876.281193144741
236647,5004.754354894845
236648,13898.450322009438
236649,22313.256873943403
236650,1397.6906923615913
236651,5010.5997358264685
236652,838.7907773919214
236653,13956.80161602641
236654,2026.3344012587927
236655,6932.256488375651
236656,6535.365254710301
236657,1560.2661912863202
236658,82.79702826610992
236659,561.5881196303831
236660,5136.179097735611
236661,15796.603295005098
236662,7468.154999087616
236663,10399.667701806917
236664,8456.562513111578
236665,5779.902341187008
236666,26693.837802568887
236667,48491.37838711014
236668,36264.82006316415
236669,17013.062076044152
236670,4088.4730305759376
236671,1089.0559689577372
236672,16751.623256238516
236673,1125.9159233017417
236674,595.3224333329595
236675,567.0306975757962
236676,2991.6661928809403
236677,1008.4930012889827
236678,10509.271684722364
236679,1178.973906519765
236680,20339.37073494669
236681,1491.0068866630463
236682,1965.1850633204779
236683,2205.382452978939
236684,988.6571570917586
236685,277.5508237859267
236686,1137.5864197231167
236687,1192.9300863944832
236688,10746.257056194838
236689,6009.644828855713
236690,909.1460751025675
236691,2524.552275322262
236692,616.143245622221
236693,1855.3329019519576
236694,1465.726207078111
236695,2902.0236162470387
236696,6968.512584775903
236697,4630.423400225878
236698,740.6807254836149
236699,4683.799298510798
236700,13849.219632177987
236701,445.91641670562467
236702,1643.0220451436003
236703,1225.4614380623048
236704,1829.5932104832832
236705,1890.4139936665974
236706,1863.0593860605481
236707,642.1630786724959
236708,635.3270977897578
236709,5577.558836172223
236710,2842.1372590672827
236711,6914.369104214896
236712,693.1441457353922
236713,1806.048602502026
236714,1750.5078395444054
236715,4850.356804246591
236716,8899.645438135827
236717,1957.1137211290577
236718,5606.181593102632
236719,1012.9667649846551
236720,3458.0837006242687
236721,1487.8885778574033
236722,2700.6581909071147
236723,1142.3543410366942
236724,5808.665295806472
236725,3147.418425727684
236726,6402.494295211469
236727,5624.388321485671
236728,27578.800563225566
236729,371.0091716688421
236730,337.6591551592951
236731,5345.560287592409
236732,591.857449189717
236733,942.0752196413027
236734,6099.669248769451
236735,2589.3141529877703
236736,6373.24712913104
236737,4009.529958611067
236738,2633.444783406777
236739,20764.4189109664
236740,16644.21624001856
236741,3374.207267592978
236742,6578.3731618078145
236743,9372.067040373488
236744,110.75749961120073
236745,8035.514700629981
236746,5880.645272026815
236747,24834.693227849693
236748,347.33177778830213
236749,6046.496509887331
236750,5211.973640441536
236751,1383.5253843633434
236752,4628.151837288649
236753,2194.565947935023
236754,926.7412980395256
236755,1587.319336682396
236756,2927.4554459412275
236757,1724.072285245365
236758,17976.26901587558
236759,1296.112945899963
236760,1727.4772415236275
236761,9427.420335733714
236762,1277.8120176630962
236763,8121.875693926114
236764,662.8481836915107
236765,11975.173544914449
236766,6308.2320427263385
236767,7040.700659262555
236768,1004.5192633457
236769,4432.705527033028
236770,16151.523589967048
236771,583.2678063033932
236772,2356.9973841136853
236773,149.4018336793638
236774,2692.679455256367
236775,8536.184284226922
236776,1002.6159452167562
236777,2961.1018527020587
236778,11186.622951210571
236779,491.8799905210899
236780,447.7540084647335
236781,1476.2848623804744
236782,1007.3154593263853
236783,3667.5253493462733
236784,1389.4102439975547
236785,493.9141790974568
236786,1215.0636807927788
236787,5818.1666517541835
236788,4769.883319424579
236789,26796.121157099864
236790,9554.985722845857
236791,882.1638259786791
236792,27373.738302090787
236793,1994.633023327915
236794,2275.6567111350214
236795,11529.735771524494
236796,10820.114399947699
236797,871.0088978706162
236798,111.19741207654306
236799,14997.728862720309
236800,16.699867080763397
236801,2247.39239983624
236802,7215.535620742607
236803,605.1344687458577
236804,2594.0460631871492
236805,315.52089333942513
236806,23286.99147793399
236807,703.5331453178569
236808,2925.3363915790706
236809,8333.196825962885
236810,1515.8019048063004
236811,8757.863641301261
236812,763.1893028464942
236813,7229.384729434976
236814,13905.351825352187
236815,13533.976996134721
236816,7398.288421191781
236817,2381.2407777337844
236818,2546.9994408252287
236819,1374.679093575861
236820,4387.325480382595
236821,6751.704515516432
236822,1555.2487783602746
236823,1956.9413614933042
236824,1249.54428421349
236825,3603.6992668740504
236826,497.75533975539247
236827,6062.965550341543
236828,2510.2140650154706
236829,3168.345185567857
236830,3035.6993153748926
236831,29533.686789136216
236832,335.3075878688878
236833,1413.2397752488162
236834,1862.5299025347422
236835,14181.509303796132
236836,14141.570828544625
236837,5271.510805451076
236838,13735.766412181509
236839,3534.521619659867
236840,7583.350810286445
236841,1400.6546925162784
236842,18760.614308579658
236843,8172.218221228523
236844,2238.43032256642
236845,2809.040137680216
236846,1378.5613149210249
236847,2509.027048721316
236848,5742.728883646634
236849,6643.519989453352
236850,2232.517817304943
236851,683.068136967499
236852,3788.852312208338
236853,47780.231176658475
236854,1612.9282332919222
236855,11373.329152619332
236856,147.0744238470702
236857,28082.47553944367
236858,7293.772822231345
236859,9057.567600862552
236860,24497.166519848113
236861,6664.111920191923
236862,16751.632386360012
236863,3319.0469367560863
236864,438.44607397499976
236865,14580.655100878708
236866,13794.805467883714
236867,1701.7963900564846
236868,1640.688919703166
236869,10841.882984182248
236870,13299.928343687912
236871,11767.609041782316
236872,3253.219257310378
236873,3346.0497907600798
236874,395.965954052851
236875,3046.0343255471353
236876,9933.89927610274
236877,775.850694614574
236878,598.5028975635701
236879,3585.5429035206835
236880,742.8029990579284
236881,1018.8132117397463
236882,3103.183284284767
236883,2304.1139213147144
236884,848.2251269295803
236885,2673.084029356808
236886,15152.692778742234
236887,25682.00608533094
236888,137.3111314962489
236889,2319.2325112888475
236890,24177.79341406943
236891,691.9847266877391
236892,4855.414007762139
236893,9236.88550588841
236894,2794.402503791123
236895,7273.248093033002
236896,10205.494666004673
236897,14901.564993543088
236898,1702.813941241458
236899,5385.691021680021
236900,13404.951667341802
236901,1203.0664111598255
236902,5801.497662737961
236903,3850.5889920967566
236904,3638.485225440843
236905,152.19951693530084
236906,3338.36576088053
236907,987.9897951048238
236908,2284.4238190923234
236909,2485.0229752248515
236910,544.5326593971363
236911,2782.5749492518257
236912,880.0694258842691
236913,3021.3778935496025
236914,1263.295758499608
236915,27875.79239274153
236916,1054.8917828214594
236917,15201.806741658764
236918,749.1159517761089
236919,1151.283525783238
236920,8601.114157201084
236921,10835.484437309973
236922,334.3991823442834
236923,3542.214368386439
236924,12654.304405913877
236925,805.7629621589572
236926,2192.9593251642223
236927,3502.579790391217
236928,2253.2312931003553
236929,5242.325619886662
236930,1025.7344805638968
236931,4665.207864808788
236932,803.6638745404953
236933,6129.711992586508
236934,2533.9990920513646
236935,2767.0897552080014
236936,417.87424783009783
236937,966.1228038631343
236938,18602.06635456321
236939,4961.682743670973
236940,2398.253427458255
236941,763.3664740196318
236942,3885.2755639791694
236943,2890.8331504460066
236944,7387.376298608703
236945,1350.21231687927
236946,1488.8956748988182
236947,1093.621956414173
236948,1756.7977760166436
236949,1113.3092039164503
236950,12091.298330371304
236951,1285.4012226635232
236952,3766.9377007534613
236953,2196.7222411251487
236954,4089.6098633082315
236955,552.7328810063118
236956,2165.5034341062365
236957,2295.8208651647824
236958,8909.939912831318
236959,1000.2706760859351
236960,666.7246800710277
236961,14201.42202211625
236962,5346.492391553931
236963,2386.9506435338035
236964,23562.532739790484
236965,1387.062499489336
236966,802.7465114158936
236967,4544.666399063904
236968,4448.013408155045
236969,4162.31333852367
236970,2466.3230027236204
236971,18020.672038668134
236972,5877.809180898899
236973,4048.585806033457
236974,8011.372279941819
236975,2369.4341191301796
236976,650.2040831471295
236977,671.8455407902838
236978,1527.5576555970708
236979,2266.029397206882
236980,4510.899493565423
236981,33139.905555215744
236982,12610.972615878276
236983,1442.366827087622
236984,213.73657850509926
236985,1239.1798929898264
236986,764.8812172756147
236987,2854.195807252314
236988,3034.601923383608
236989,594.4112192904158
236990,1367.3403118205779
236991,3617.3688563895716
236992,7499.400023750114
236993,2173.646656569492
236994,554.2471239160232
236995,1667.6185514011304
236996,13482.663304262376
236997,21743.76972205185
236998,7690.433242943047
236999,1795.8623808456946
237000,9523.62174753288
237001,1839.2828612213632
237002,3311.773755473263
237003,918.9163209275239
237004,10631.247377209473
237005,4992.739942151347
237006,2494.054764628263
237007,7856.809529164688
237008,10562.642513197876
237009,9376.887957804145
237010,3746.967796568426
237011,23533.75982917494
237012,8799.074841752183
237013,2764.950420371437
237014,2106.289691123118
237015,27384.959911321013
237016,5593.628558832008
237017,1175.0965819307817
237018,4726.151322218762
237019,2073.736008643378
237020,485.4669871929268
237021,1172.7218975407727
237022,5226.282741735698
237023,2462.3120043693143
237024,5188.439833179964
237025,2181.886570131232
237026,1095.8828623682589
237027,360.8630792519807
237028,789.9617625748783
237029,682.5908565742784
237030,10667.374760714694
237031,11208.048840745152
237032,7112.220638664189
237033,1197.9486792414737
237034,2724.889211781435
237035,2710.5459488155725
237036,7747.021553801749
237037,1044.546239576564
237038,7561.64538764571
237039,13031.566174453983
237040,288.3512959011823
237041,7536.125445707211
237042,3561.9432114098886
237043,3788.7359914246163
237044,1490.3446518375172
237045,6613.151370212045
237046,14210.332124755761
237047,9322.835384005393
237048,1206.910635301872
237049,1488.1554937230399
237050,869.2765539812726
237051,905.6182535253442
237052,2321.3079300321315
237053,3514.1369931341515
237054,7213.326862165259
237055,3745.4876011343067
237056,18564.784216300694
237057,815.5499327635339
237058,1310.5046739969387
237059,200.3216941383439
237060,2374.5817859903245
237061,10940.53154264319
237062,6079.093416473365
237063,7670.0849058091235
237064,1196.303311064315
237065,1350.9921880934455
237066,1429.3724606819362
237067,2650.3384858990357
237068,661.2587919491625
237069,4417.807087108195
237070,1483.8644610865697
237071,749.238362256775
237072,5389.214495381635
237073,2093.0092918162745
237074,3349.954648802969
237075,2026.2036138897522
237076,1516.8561116980625
237077,10514.584669212942
237078,2694.5077715842035
237079,2291.9127281769374
237080,7259.063833704104
237081,7171.929524902011
237082,1039.768379659116
237083,1800.155265222652
237084,21539.225609034573
237085,1666.994877345721
237086,397.25181916426345
237087,340.72685118567506
237088,3106.869658023805
237089,2226.3420803847307
237090,103.6529614738306
237091,2098.405395433383
237092,1015.0091947136275
237093,1378.6680075388483
237094,1984.984411744221
237095,12703.16344619326
237096,5430.859828190103
237097,4436.682435726224
237098,23478.45000689592
237099,4846.433859302986
237100,15059.907418299526
237101,888.1283077605926
237102,6477.1469859884
237103,976.3150507358978
237104,5605.899566303799
237105,16003.164085866585
237106,549.2783101911682
237107,2054.179400978352
237108,22471.93151372768
237109,11843.85958411709
237110,6506.375441794574
237111,1326.0731452188363
237112,10870.186052333978
237113,2851.312468271223
237114,3740.4978977724963
237115,357.65501812088314
237116,10482.949999164994
237117,18658.38676988938
237118,495.4535506266602
237119,1618.5696527853443
237120,573.8621011660489
237121,778.5445726308517
237122,13323.26688299444
237123,1783.0380017676935
237124,3745.1335682088825
237125,1465.4100890577754
237126,500.85564970322866
237127,2750.7167862109654
237128,3836.260220243487
237129,29820.5680422582
237130,15046.52256956933
237131,6793.33065335824
237132,383.84320307770577
237133,9392.81894778744
237134,3853.1825314942553
237135,1110.1184471654187
237136,1211.5385453071003
237137,2791.2266700227965
237138,8085.785983812919
237139,489.58830601443833
237140,2886.402328215352
237141,54673.846067659746
237142,20291.402471998204
237143,20195.419323976646
237144,3782.854208816696
237145,3361.71871912146
237146,1660.910322689759
237147,8453.30836123218
237148,693.8591162881294
237149,7746.64439869982
237150,5493.15156978653
237151,29556.913228261656
237152,3449.9817707848874
237153,513.5860512701815
237154,5371.917987079604
237155,9932.480035120745
237156,15118.551078925384
237157,7130.120652088522
237158,665.7108298180137
237159,2079.0044480051915
237160,4743.967708061157
237161,2347.9716167523775
237162,9197.526467667536
237163,1039.1961904868695
237164,2247.8932369814834
237165,651.0781239544535
237166,1490.301527896676
237167,2411.1605423100796
237168,9583.44540233348
237169,4429.469913983505
237170,2192.5966647723694
237171,15162.518579914822
237172,8123.164017731294
237173,1826.7257176335393
237174,12245.324489203318
237175,989.5611553313374
237176,5495.346313535574
237177,10305.21987073315
237178,3944.4017069159463
237179,2994.7638967199046
237180,380.3793753382465
237181,21338.22162057174
237182,1048.1132936849112
237183,6904.847803789982
237184,3032.4022666457317
237185,35402.40588735532
237186,4530.468745883331
237187,642.1874726841797
237188,1495.6337895179665
237189,360.5200909515479
237190,9191.764925430612
237191,9870.650209153706
237192,402.03584988133707
237193,6073.991399543881
237194,2982.023752743279
237195,5832.677179859966
237196,6310.391387813231
237197,6629.634406550059
237198,1008.909098956301
237199,2852.62006190706
237200,3001.976152932439
237201,1938.465344174839
237202,4559.90835670928
237203,10259.216984119077
237204,3592.6903802063816
237205,1660.5021451387797
237206,1493.6961998608974
237207,1641.5211360873798
237208,8044.0816683443845
237209,42468.07176137589
237210,3115.2136090161207
237211,8958.89312735596
237212,1405.9660261924873
237213,829.8069647949619
237214,3963.7865118705113
237215,18428.411561508095
237216,2604.1034645016675
237217,13510.388087929894
237218,1233.2791504313573
237219,1183.1685314772703
237220,1488.783901205197
237221,1136.259544283696
237222,11222.031597905432
237223,7051.678914383446
237224,3331.5763220434874
237225,7433.203743730077
237226,4074.5416110784236
237227,1744.7193584719892
237228,9199.73267654104
237229,858.1844393217202
237230,1000.0012997593867
237231,304.1328589946279
237232,17190.869328131055
237233,6175.397964464648
237234,1888.4734104880017
237235,1311.4446337360457
237236,1479.2944196093058
237237,1936.5898248334402
237238,1117.5272152907028
237239,6259.754283153965
237240,399.7044680884019
237241,771.5037812085066
237242,33687.64350926733
237243,6919.777342220979
237244,2582.34530486982
237245,2243.593787201404
237246,12487.602056927291
237247,506.40006979975533
237248,2453.5777654483313
237249,12035.785426794233
237250,26573.60577266455
237251,17848.44560596276
237252,5024.097994113478
237253,14707.83818044014
237254,2748.121110443205
237255,348.6979594254235
237256,3266.427908241969
237257,12566.689220677066
237258,2170.6749362097944
237259,544.727105759172
237260,4029.7479076312
237261,3532.3628540793575
237262,43274.78614775718
237263,7112.168694059854
237264,7564.069314060043
237265,919.3872362185566
237266,2849.5814899968423
237267,8262.847196568127
237268,15977.942446415565
237269,222.45303823361064
237270,10579.691693186483
237271,2902.6538932473923
237272,7907.810665183279
237273,211.3301692045643
237274,5118.119535146909
237275,22984.990866102704
237276,837.5380753088198
237277,445.56985267154687
237278,1257.7263589142997
237279,2910.255502263318
237280,20440.21896068468
237281,1649.9517037996295
237282,4558.92753364134
237283,5117.807364668135
237284,25178.32300685774
237285,19758.1737162952
237286,23309.209272893964
237287,1299.6925168436546
237288,2155.4099423267853
237289,4615.774710201096
237290,481.30554209881075
237291,3067.024362075899
237292,3939.349967076085
237293,12172.22856530567
237294,5835.584826428161
237295,1006.6734519110983
237296,633.9638034918935
237297,2738.488471103735
237298,118.01815374901844
237299,2135.4488204833547
237300,6099.875587189887
237301,9592.852912998247
237302,981.5895221800715
237303,3933.757731345256
237304,12665.7943232143
237305,4091.7812030354435
237306,1469.8729502764184
237307,2770.394522139551
237308,102.06790152006442
237309,3451.7733370407127
237310,1753.4866111653232
237311,18044.067427913913
237312,22822.13087606458
237313,774.4718339087271
237314,10208.624504895419
237315,2517.7870381775547
237316,1452.4718677705891
237317,1369.3893713498542
237318,7169.3339525378215
237319,4021.8255884666482
237320,7954.8565717057545
237321,3073.182534982101
237322,2018.8914474644498
237323,17073.174133384495
237324,29.354619589512822
237325,3909.899104559962
237326,4590.776701936456
237327,5304.969154481783
237328,16504.018195312867
237329,10791.91319155677
237330,688.2920300670294
237331,460.1337567058008
237332,1283.5948603386557
237333,6826.600313659535
237334,1635.3848094926807
237335,1730.2455564089396
237336,10534.655322340237
237337,1600.4146162193178
237338,9803.904325625092
