SaleID,price
246152,12683.679364767118
246153,5879.316491428057
246154,688.2665765948261
246155,6252.215980723375
246156,6133.099673908764
246157,1832.916898460313
246158,2695.5828197605815
246159,573.6833244925449
246160,2198.7064287997573
246161,2137.7458393272004
246162,22070.522704681614
246163,11423.053838661914
246164,20339.003748383613
246165,897.664090873679
246166,6621.372107872424
246167,5339.403708774347
246168,801.327792178291
246169,5573.50819165358
246170,8196.768116362236
246171,13080.300055483392
246172,8732.957986308556
246173,2936.8704599732255
246174,501.57585106054955
246175,4373.2415931621435
246176,5685.831137072887
246177,3758.854795898747
246178,552.1598380438634
246179,5394.721189429437
246180,7940.864517907573
246181,4848.909356725985
246182,4432.396486041954
246183,6639.912916738893
246184,1106.7905278594017
246185,7759.3187434144875
246186,1335.1655230220179
246187,2477.7184204759506
246188,14615.938609420018
246189,2836.373374384724
246190,2300.2046672918113
246191,4767.888489284895
246192,5075.3660306052
246193,1322.4570535189014
246194,163.5527229667057
246195,7288.302427157658
246196,301.44747428623026
246197,3275.314937947931
246198,2380.449925593234
246199,934.7884096371947
246200,3203.831882585665
246201,5436.1942784034745
246202,8017.775179408296
246203,5767.928369385878
246204,4203.397173951825
246205,8707.293589723191
246206,2397.5811503299656
246207,6867.582520763404
246208,3451.164417570898
246209,19711.782365263745
246210,4617.588634402161
246211,2867.8495801039753
246212,4422.60085875275
246213,3834.692824633164
246214,10725.39882033972
246215,1107.176706257459
246216,1680.3405200718369
246217,5949.35497910857
246218,7981.220674199747
246219,2043.8269804926363
246220,2704.245955944646
246221,1282.5075139765777
246222,16345.421273669153
246223,1459.469608048245
246224,5223.789851800547
246225,697.4516044964009
246226,12668.080345399416
246227,13180.148277820703
246228,1495.1501607948776
246229,7423.935617543702
246230,1673.6707836897888
246231,2452.1140007987638
246232,2991.49392768067
246233,866.1837336435888
246234,6716.263916069934
246235,12910.219264249934
246236,21192.107193160846
246237,906.8116233950991
246238,2666.8511204337547
246239,542.8767304972333
246240,3905.099684748158
246241,22160.6701861791
246242,8643.827796673853
246243,9307.829129437818
246244,4973.815388492886
246245,3772.584883076952
246246,1138.1912318560924
246247,5193.685295095614
246248,3400.4907377913387
246249,910.2701295016537
246250,497.6638654116849
246251,9664.999127628998
246252,1018.3031510813288
246253,3206.639465477706
246254,84.3296337594758
246255,5091.234116160747
246256,15030.11609993933
246257,3803.5811154659978
246258,3860.8017823786195
246259,2442.860547748481
246260,5694.483566265905
246261,839.6893556511696
246262,16174.619208157243
246263,1077.7331145009978
246264,121.88012099532764
246265,2568.6287563198234
246266,1523.9524502578547
246267,13491.55460451472
246268,1027.1376111607187
246269,952.7451603227704
246270,15969.914041933282
246271,3713.4758058844036
246272,7917.47176129363
246273,324.16562295002115
246274,7671.562251739846
246275,3836.3089203803847
246276,21478.215017424594
246277,22780.446527909553
246278,1736.7489800043802
246279,6817.142866704813
246280,11427.99192596374
246281,1482.6662142178443
246282,3441.6759823413063
246283,14373.007666148449
246284,7552.053651817063
246285,4472.16863160714
246286,3870.248068526834
246287,1897.3668718473032
246288,1844.0241309757225
246289,29191.675143665605
246290,9296.469306769382
246291,13325.855690581098
246292,2564.9718890534705
246293,302.89350709655594
246294,7059.758773769465
246295,786.8389963335477
246296,2765.619118175694
246297,14994.360471209011
246298,7787.707123989357
246299,993.9300171472631
246300,2267.16701786447
246301,1503.2929405280233
246302,1711.6774855905846
246303,179.77125177505323
246304,4913.31344517387
246305,3354.479652606369
246306,9778.031404832864
246307,4598.279481835138
246308,1852.0963359879847
246309,3619.999321750139
246310,15850.73645840053
246311,2704.318347954722
246312,385.4256190626916
246313,998.4061527064814
246314,3470.262729641827
246315,2282.334765987447
246316,695.3371044327721
246317,1862.5613060677788
246318,1590.5856198315962
246319,5284.816991137854
246320,148.8454210936763
246321,1005.2404097612673
246322,8002.421714180589
246323,3082.452588310876
246324,11604.479378125794
246325,3063.6221339993945
246326,1853.1210669159718
246327,11408.28456597687
246328,9990.487946367422
246329,930.7788042404541
246330,20555.450798897004
246331,1246.146221349858
246332,373.3252074072475
246333,1922.4890390749915
246334,3283.9225505710892
246335,11588.522630767016
246336,3265.070080554521
246337,8081.57128278588
246338,8336.422773205553
246339,5954.776448394531
246340,3423.460832542202
246341,4883.391377662583
246342,3037.00588239437
246343,1489.0264558058152
246344,4445.150207275633
246345,2575.3790761039745
246346,1679.4844520880795
246347,491.0212235718081
246348,1603.4862684491309
246349,8150.921955532713
246350,4339.878283559693
246351,19937.422817639817
246352,6148.872550522676
246353,1294.0661861497892
246354,2372.0262269873324
246355,1769.6881147040663
246356,2004.6055215158422
246357,4248.22165395398
246358,5865.135670765984
246359,1843.2470474953097
246360,2187.120911324186
246361,8377.536763643684
246362,2824.7499881456247
246363,4233.1141835184735
246364,8708.711909773187
246365,1551.1365021905563
246366,96.20108639405535
246367,7677.097267386208
246368,3634.4401064437775
246369,8249.938321238762
246370,982.3392157656988
246371,4614.635061832758
246372,15927.71480708852
246373,456.5200769168473
246374,3035.0202333959915
246375,39054.66284641868
246376,3572.8902690180203
246377,1872.0163500712606
246378,13249.211628796991
246379,4850.140544081665
246380,17659.480599135517
246381,7461.202438806822
246382,13.633707321744467
246383,820.4062251772777
246384,2838.5910355750734
246385,23544.24350156854
246386,9892.295995224318
246387,4334.375390723541
246388,255.14691966961317
246389,1297.2610761727765
246390,5971.603067042134
246391,1583.3181362476162
246392,10101.196256961504
246393,14936.234777549853
246394,19241.675793457252
246395,3985.692623462084
246396,6366.203036746958
246397,3541.7805174974746
246398,1442.6999276147844
246399,8736.613070398673
246400,8115.206820622469
246401,8882.117028754083
246402,4008.3443660983057
246403,165.0126457778986
246404,8876.72198379962
246405,10807.911775293935
246406,194.9320631356432
246407,2939.257130371793
246408,308.69809419592787
246409,403.63054022159076
246410,6798.752545373644
246411,1812.890517224029
246412,1051.8420309575597
246413,1866.478484910664
246414,18837.88441865521
246415,4498.665826743708
246416,11087.244262268643
246417,2157.0426463692493
246418,10315.335548190506
246419,2566.9995534375803
246420,1954.101410213097
246421,1633.605151270932
246422,9003.875888539718
246423,2552.7834416008427
246424,3901.2819673565496
246425,893.8673973015624
246426,1158.7762099290067
246427,3749.1142965255503
246428,3080.9778976564517
246429,10242.288675800017
246430,3828.4435217444347
246431,1923.522655298183
246432,6452.802940258825
246433,6939.562225791751
246434,5519.9193028545815
246435,6112.9602514405815
246436,6834.608142829571
246437,41160.405952716246
246438,4215.314397714588
246439,1579.193110335475
246440,725.0387799040327
246441,4925.1643796597855
246442,6239.178401798924
246443,6600.035562581377
246444,6681.294675591631
246445,7477.048631756183
246446,1024.8186255350518
246447,1156.0180655053769
246448,13931.291738648517
246449,13743.472400774313
246450,4820.601372995658
246451,1154.5357825285514
246452,2404.916383949355
246453,8132.037532287418
246454,3754.5404332998705
246455,3271.4891893756685
246456,4945.487519949565
246457,1165.882360204433
246458,13968.81362324511
246459,15061.20924940109
246460,1117.6367044361502
246461,12425.728345248323
246462,454.8143875052766
246463,11717.87065604907
246464,739.4259802228843
246465,3255.409106448002
246466,873.0731631667089
246467,8780.679561221923
246468,11520.971744747225
246469,2988.8673954976857
246470,1319.0379569159275
246471,11050.120878871388
246472,303.9301040834214
246473,1477.9666175227258
246474,1746.3321123707788
246475,1457.7284655193357
246476,3891.8405895238175
246477,2602.5321605415993
246478,713.9566912642516
246479,2496.1876510890875
246480,1052.188361048095
246481,881.4605777706844
246482,7556.215492516763
246483,3364.703577370269
246484,11094.707741235019
246485,2190.5343242699582
246486,28860.896372080293
246487,586.9788853128528
246488,14451.597379787745
246489,2199.164980935054
246490,5356.85958501994
246491,11262.300841937535
246492,4472.850965893674
246493,846.7789213000742
246494,354.707701395638
246495,3183.2993069208514
246496,7593.301143189748
246497,1497.0981226892145
246498,6526.638221665427
246499,4040.0004560339926
246500,3320.9282810293507
246501,2356.356297295743
246502,1688.6752358551764
246503,1770.1378909560826
246504,1394.6456111930663
246505,1660.3690357798373
246506,13070.000170686719
246507,806.7438843179157
246508,6772.071008912664
246509,3218.823965806848
246510,2448.4924530164703
246511,889.7455747628517
246512,1357.5515031528814
246513,1481.9546170429321
246514,17755.04084702989
246515,7385.645524283289
246516,1990.5319324481907
246517,1958.438866511324
246518,560.1452976881468
246519,2948.8109720873517
246520,8572.56585194453
246521,995.5572889301626
246522,4071.048247873839
246523,3414.70456310393
246524,3741.508320446769
246525,3030.0370524499167
246526,232.27205773627554
246527,148.48142443893866
246528,3210.8968275261595
246529,1794.6675517438734
246530,1256.1228900702354
246531,2598.7995722160367
246532,394.38465420072566
246533,6243.75829732497
246534,13680.999663510416
246535,23011.672032429185
246536,2006.867672695158
246537,14188.433349999901
246538,4809.894406057825
246539,4050.9731835176817
246540,6140.502727090587
246541,1589.5118603137705
246542,448.7364922119662
246543,6123.197331927291
246544,1897.5002540397102
246545,19779.739071985747
246546,690.540347352921
246547,2201.727971246526
246548,8614.88545064579
246549,1116.2998621850122
246550,8174.830114744294
246551,11859.447951923845
246552,2527.5865512172068
246553,2615.399403118793
246554,946.7859180990679
246555,1200.3753382446153
246556,19129.41209814988
246557,2768.7807104553326
246558,1038.355550960677
246559,709.5257839720039
246560,2943.032199155392
246561,9579.612895187493
246562,4052.398327411656
246563,5379.453736065636
246564,11455.112598850412
246565,7455.2481248416225
246566,2003.4371133618527
246567,10164.99948662846
246568,4640.784589403387
246569,978.131759026299
246570,908.3967905866859
246571,3425.5211582347392
246572,5752.673619448469
246573,605.2599742754777
246574,4061.532406232075
246575,483.02983194907847
246576,13812.43893097215
246577,705.959694561481
246578,4050.0466382927134
246579,9540.777988809008
246580,5506.006200219519
246581,9318.762151135521
246582,880.9189442722525
246583,625.3701065245592
246584,4032.869322506379
246585,7144.377279563509
246586,8475.589578168705
246587,910.5326337039022
246588,564.6754819785334
246589,2888.107186199114
246590,1420.4602896998645
246591,10827.097349867257
246592,996.3133585789218
246593,25445.628095024804
246594,1260.0836480033931
246595,1093.9442973280386
246596,1836.136884176855
246597,7296.916402521169
246598,237.77230612025375
246599,593.9742236504667
246600,10187.906413625562
246601,18611.616078961102
246602,7677.971130840033
246603,3128.3622587098844
246604,1897.1805385086232
246605,2348.3578809309233
246606,12245.878129615672
246607,2608.4692283570203
246608,4724.083154849079
246609,1379.7182841661895
246610,695.1942261759066
246611,2588.9180272723015
246612,511.20877258846326
246613,1512.286301834268
246614,2966.5577384860903
246615,347.5575343422288
246616,540.0164729770913
246617,1194.5317444654033
246618,481.34707944181355
246619,6500.055315023991
246620,2226.5457967484363
246621,609.4950448695522
246622,1132.1598784314187
246623,1689.9106901396394
246624,4523.118128259872
246625,982.523618989603
246626,1519.4515612218797
246627,496.036569741887
246628,562.7759308698132
246629,6213.200197126569
246630,4915.367415329813
246631,6504.570637097808
246632,1397.975061060199
246633,1326.2326598384868
246634,653.9396918743464
246635,5079.157652816984
246636,4359.345434535768
246637,2486.7642341549445
246638,2835.0937547522435
246639,998.5042060043396
246640,5344.224895665995
246641,650.2229965130472
246642,2779.656506441684
246643,14586.46293225309
246644,7351.534109008235
246645,6454.207614057277
246646,3486.959250149229
246647,1290.8958758130102
246648,24515.117108094237
246649,4762.017049144079
246650,5309.74121885024
246651,4691.373569094205
246652,1826.7314760310755
246653,10074.09308811069
246654,6012.096453679491
246655,9157.141974777991
246656,1087.74126918635
246657,5475.050932412995
246658,7840.34735673796
246659,7754.14390840944
246660,1691.9299207333825
246661,3853.6592111494124
246662,4867.55767320772
246663,11497.1274897071
246664,1497.630291636554
246665,322.23279351526713
246666,12794.308334106867
246667,15273.598314379826
246668,2606.0306295049327
246669,738.5277308294183
246670,2921.8675072098567
246671,6021.649862493829
246672,3780.847814266071
246673,7213.320287413699
246674,1053.7166343946724
246675,6106.043210848298
246676,2927.8947213838114
246677,1266.8078811942196
246678,1661.2158068709623
246679,600.133548575584
246680,24490.418340971548
246681,196.85535961343322
246682,519.91396810714
246683,1850.1802759045274
246684,4237.178926541542
246685,5372.228158105751
246686,3007.8417788016604
246687,696.1455059372202
246688,3051.2311898937232
246689,3480.8893496663036
246690,8561.564186932077
246691,9024.852637546177
246692,16940.171460560035
246693,3114.0757473130852
246694,24111.65072536034
246695,2205.1642155939985
246696,17434.7954052159
246697,1200.5442569399138
246698,2673.817500002315
246699,971.6895964182679
246700,1011.7434375345329
246701,1677.5790724378603
246702,5665.758294580788
246703,1196.8317270253178
246704,2057.620429057396
246705,4943.616288490726
246706,2921.621833977863
246707,1730.1174822760422
246708,4634.639324649401
246709,16127.266656979375
246710,3488.283898392551
246711,3277.143165892451
246712,30960.781793196897
246713,2416.834643716426
246714,6407.308823516725
246715,2075.869660102094
246716,3781.22590293437
246717,1701.4995468967586
246718,5903.49626974339
246719,5803.181836343174
246720,4306.280461229388
246721,13505.22114142241
246722,3259.481662453515
246723,766.7792342637542
246724,298.04015211463155
246725,5627.9200410089325
246726,13014.962422778615
246727,1193.7109978653148
246728,2323.500375041688
246729,5235.078201822305
246730,3081.218755371241
246731,6016.688029754
246732,1914.0405805144728
246733,1230.9041226409372
246734,6886.850720469265
246735,1206.6385727779002
246736,2982.759749474146
246737,5316.762992065669
246738,3169.8346967799525
246739,2262.308162527074
246740,5549.521440224454
246741,1489.8076085800544
246742,1335.4841401929339
246743,4858.44929074945
246744,3725.060202217474
246745,9946.672684758465
246746,7360.550101079538
246747,702.8725389024394
246748,9398.072238899287
246749,7740.844730004628
246750,1318.1484150700094
246751,657.3622450855423
246752,1834.1811898983988
246753,8276.93891658742
246754,13564.551259542955
246755,6446.748184827532
246756,137.0508000120918
246757,14963.403208088457
246758,1671.5591258656418
246759,222.82316479408243
246760,4196.891946819688
246761,3621.17891498119
246762,1794.848995816828
246763,3530.144701401834
246764,550.5698894135924
246765,3349.3100127920798
246766,2800.8330859890993
246767,3558.4871244545297
246768,7267.3198228894835
246769,1620.9699365145357
246770,10206.808671859157
246771,5938.00300921267
246772,453.0784099112823
246773,12098.965098278446
246774,4501.440444894247
246775,10300.882271096718
246776,760.719247765801
246777,7274.823719872476
246778,1420.598586384435
246779,57556.951809834936
246780,1519.606743477196
246781,3805.331986030935
246782,18630.894099756286
246783,8758.345469141774
246784,9950.240727988794
246785,1861.6160927436404
246786,3473.8674672206953
246787,478.1139288562838
246788,1792.1822605118962
246789,4697.805542814196
246790,352.43203203039934
246791,14158.410586832495
246792,22195.07211669541
246793,6365.853522132706
246794,863.6352781781919
246795,12127.83962108384
246796,1268.6908512248551
246797,341.90343023859907
246798,11395.65764840439
246799,9169.21523913072
246800,20023.927668214423
246801,7867.806668657151
246802,2149.9282614906037
246803,6638.433057547565
246804,1139.5030160204856
246805,5690.771960420908
246806,1449.848364814037
246807,9810.742925931294
246808,9688.15034744753
246809,2269.271329095243
246810,466.3058137741291
246811,7225.294492070583
246812,2200.0219699540276
246813,21946.38913316106
246814,19750.922059812812
246815,644.2944228468903
246816,3611.7370246331393
246817,2492.079850361947
246818,448.64556563301966
246819,8117.365701416341
246820,2800.760983706751
246821,8717.897729380873
246822,1105.0228411173944
246823,2218.8995617268743
246824,5305.511128364358
246825,549.9249296454306
246826,650.7518639398957
246827,5011.336065412511
246828,2372.090604942937
246829,18285.820626296343
246830,49.96949455434688
246831,5761.998749646438
246832,599.8150089321979
246833,2785.2659071309226
246834,15919.155491823429
246835,1921.4176657925905
246836,2494.5717168427145
246837,3298.0047395625666
246838,1524.433306674083
246839,5976.80167824858
246840,488.0221318010449
246841,1554.5349254618682
246842,1596.3349847855861
246843,1964.250801727599
246844,5635.27907690502
246845,632.3831263303341
246846,10849.02388047229
246847,595.502536979871
246848,2758.0096404686788
246849,7279.91980138434
246850,13699.019994981743
246851,2684.6224567150416
246852,2583.8120563300654
246853,439.61073999561074
246854,889.1878124294203
246855,17174.74223122361
246856,13241.719401100494
246857,11665.464856819683
246858,295.2700821174306
246859,654.6893301476985
246860,9629.55007360132
246861,5698.018130572273
246862,391.92942467774424
246863,4905.415752960441
246864,6551.300890258397
246865,959.8114621443356
246866,1007.4995833296421
246867,258.94936036943506
246868,5323.413953648118
246869,761.1667918365151
246870,554.2310385027429
246871,7966.635428659412
246872,2953.0139948851665
246873,1056.1593386849302
246874,1467.6453093256794
246875,5222.381301327278
246876,7033.768028345818
246877,336.6725583584888
246878,8227.783004633808
246879,8990.453035540791
246880,7796.5454856755705
246881,2256.8293721304444
246882,1960.792949195772
246883,982.2460624875291
246884,516.7422540419483
246885,402.7113839469198
246886,3766.7160329748885
246887,3495.488708650443
246888,1850.1265805057837
246889,27357.10762216834
246890,603.1834267426075
246891,1710.6883671080795
246892,3737.3043626762965
246893,7448.4341051119845
246894,547.6472260043893
246895,1512.6569816143956
246896,7562.783268719979
246897,1432.6541958425778
246898,5941.02733501207
246899,975.474060007054
246900,10501.094812045272
246901,26199.663426907697
246902,1019.4099346639443
246903,1328.9523799420008
246904,1188.4662276304846
246905,4040.1241155789
246906,4292.5952010680485
246907,22560.037061259747
246908,9041.946580871007
246909,7532.198174396057
246910,6164.006747814252
246911,1647.6366234062389
246912,3659.1293540582265
246913,1935.112136942424
246914,2807.534996833362
246915,13250.101402142984
246916,8004.881861284897
246917,615.0660352330179
246918,1521.6748727196791
246919,10140.046781213121
246920,1594.788326539826
246921,3977.498878615999
246922,1267.979543996383
246923,10790.001275334127
246924,998.2353107505224
246925,11403.894421381443
246926,1865.3720038781757
246927,4712.481049109905
246928,2199.167492303553
246929,14817.11508022168
246930,4660.815806290894
246931,1410.818591220585
246932,3254.4073344163726
246933,1119.9205498242482
246934,139.1609518497903
246935,1413.3645972060785
246936,2113.034957550109
246937,693.7103857217168
246938,5220.197773353661
246939,7796.267774377116
246940,745.6371897091435
246941,997.5719009642016
246942,5484.061091392213
246943,253.04815631775864
246944,10632.522794259787
246945,8190.22207806545
246946,655.4228387139315
246947,733.0556991145565
246948,2606.474437136093
246949,509.0383381933626
246950,17154.526977832833
246951,2826.656962722153
246952,6799.295685618834
246953,1489.5914361335203
246954,1241.0164662660775
246955,17581.066246488375
246956,1066.4597529549585
246957,5284.729099938112
246958,13454.392113381804
246959,19531.03662102454
246960,3698.5482538533834
246961,5935.627077207713
246962,1780.721514883194
246963,7762.173963192003
246964,1873.0417278195357
246965,43892.86382060979
246966,2063.7962102399556
246967,2541.72319736109
246968,773.9930554156729
246969,6948.238252124669
246970,510.6776563140311
246971,4506.666192391613
246972,9202.926235963818
246973,6775.6226506514995
246974,189.90593834174737
246975,4430.894581072783
246976,539.7610044336594
246977,1301.6627246352018
246978,2566.4592356760854
246979,5488.130874042504
246980,2231.3534375870836
246981,947.2108790501022
246982,989.582625663035
246983,2834.9923901859647
246984,1336.599258790576
246985,8754.850509403605
246986,1788.0120230364528
246987,1122.9884668279483
246988,3864.2661491778376
246989,4067.0781888157026
246990,2620.9392069488754
246991,25214.146993315346
246992,5770.323866163306
246993,16658.94120632963
246994,2426.3019667097783
246995,8750.728662789397
246996,21156.318839884905
246997,9101.40346148749
246998,2745.5245996884023
246999,3802.8402598657776
247000,1886.1654652176992
247001,3052.6201673207706
247002,9007.04842030599
247003,3163.5978546969236
247004,6949.5991263844935
247005,211.73656869049992
247006,9649.16698589648
247007,2531.714565495976
247008,584.9558659864651
247009,2368.708108294015
247010,6198.004060385914
247011,6778.993231658902
247012,13779.072341128842
247013,11775.947493087182
247014,1514.925619471494
247015,3756.8508174038016
247016,763.6281792395512
247017,8363.259733808929
247018,412.41920987237154
247019,4336.3770036905735
247020,2079.7773216922187
247021,28993.82210642701
247022,1385.8805721875622
247023,239.46007583131217
247024,516.7902352756182
247025,2475.9979341949597
247026,14302.721935943806
247027,269.4947438899104
247028,297.6635151344969
247029,7995.499331684724
247030,1279.7583360498318
247031,800.4176505409708
247032,4896.719045267395
247033,10127.959608409159
247034,1824.3121362684847
247035,840.0752796290935
247036,13415.395642158719
247037,3920.729849194632
247038,1253.1406475729366
247039,1093.0905145425254
247040,7688.032348151437
247041,8877.106907203044
247042,1373.3426769905045
247043,2233.253850109594
247044,1110.3776522345759
247045,23259.283044689233
247046,449.7547429410682
247047,6086.025433760314
247048,1266.7995890684601
247049,6601.284056408301
247050,4023.3179673653813
247051,508.57145384517196
247052,11296.742468104727
247053,17830.08418085824
247054,7678.998563865376
247055,795.8240135879219
247056,337.5957924632885
247057,3654.0218801425144
247058,8791.302473494281
247059,12325.169463936887
247060,7037.046021929222
247061,1414.7928875287564
247062,2082.1734235494464
247063,497.33679805057113
247064,1273.716065718377
247065,10012.01257233216
247066,5078.659174535291
247067,2551.7425347400476
247068,3238.999218175026
247069,304.1935636038511
247070,261.0839048726806
247071,1286.6913785838135
247072,1675.0617959538697
247073,2508.8821693335553
247074,2137.054758687706
247075,6625.69688686213
247076,22328.19563152686
247077,8283.007294923833
247078,611.3838277961378
247079,1219.7939999998198
247080,2163.8716658772114
247081,12139.636206621133
247082,3161.319554479951
247083,9497.6754580779
247084,17256.119931555244
247085,466.85763888432876
247086,10143.48388319868
247087,345.0709430652768
247088,1446.3389606535086
247089,4746.040743955098
247090,1994.0112101566133
247091,11160.078468330335
247092,5621.542344923694
247093,1903.9570342211568
247094,167.00029450656262
247095,1424.9395199724172
247096,10512.623524249844
247097,489.0516115586345
247098,9505.847021744372
247099,2489.08066482855
247100,1563.5658744925129
247101,2509.5130433127615
247102,611.2765835074634
247103,16144.764452387248
247104,15989.540038246289
247105,2020.07651186978
247106,648.4083486635186
247107,1175.1710358821406
247108,6799.309022994758
247109,4672.603677720965
247110,1484.0122641088014
247111,3616.180013271686
247112,15753.933132879694
247113,10868.21722765332
247114,744.3588647621641
247115,11687.70022509357
247116,4453.41474845887
247117,19582.63453717658
247118,2692.090888132436
247119,4602.508913199275
247120,17396.855778952216
247121,4858.4985109185545
247122,7625.918593155995
247123,34098.30475064572
247124,3914.18692715667
247125,950.9391275476917
247126,1506.4994513757342
247127,18099.09156826057
247128,7315.653419837152
247129,2266.531517582285
247130,135.25943755587218
247131,8346.987968956959
247132,11440.815562704569
247133,10946.036418595279
247134,1689.2728357305818
247135,2181.7494030027206
247136,1129.6639457993833
247137,1000.5247796264155
247138,2187.303456892504
247139,11897.015023430577
247140,934.5451127548381
247141,1900.1374155068797
247142,16233.068960530487
247143,537.1023086531974
247144,8970.015522966838
247145,8908.186762150543
247146,970.0728946422432
247147,2219.5764931329804
247148,11557.303958439523
247149,1507.9430623186608
247150,15208.894963542996
247151,12599.589647690314
247152,373.5522625182466
247153,641.9374947207522
247154,803.972490396931
247155,3146.8777606879985
247156,5447.071991174105
247157,6899.535490374799
247158,5106.22901706186
247159,1887.4473668904175
247160,16452.939615947984
247161,1000.8988479554023
247162,6950.7648246547105
247163,7517.162425922214
247164,34823.70880503322
247165,8811.809877445336
247166,702.1843323072835
247167,24184.012885243385
247168,2692.70377261448
247169,12812.120258655988
247170,6500.552231504642
247171,2808.5329513288093
247172,1673.4478065836017
247173,1045.9060304996985
247174,3791.1894052691414
247175,2739.3230843799006
247176,9642.491625875093
247177,2303.7473734033633
247178,20674.42897291663
247179,463.75691195252887
247180,18279.594025800394
247181,7089.739509225414
247182,4411.773080450956
247183,2308.466456704523
247184,1092.8901246997114
247185,11937.67779358255
247186,6956.027741069278
247187,3797.7821846786064
247188,22447.677878232163
247189,2974.1037615714467
247190,2411.5727569907217
247191,7732.396420352651
247192,8334.762645665516
247193,31680.630761701366
247194,1500.5029661999542
247195,901.7343068998083
247196,4048.9427455768136
247197,10203.949368835043
247198,3337.741639228632
247199,1242.3166482672186
247200,747.3364631727258
247201,6295.8776706148965
247202,18030.636864012093
247203,2486.870345399882
247204,1423.1507132342053
247205,19405.30640514114
247206,2568.3315252217362
247207,3471.4181353542303
247208,23644.826445337756
247209,3432.246798520272
247210,16967.673625117834
247211,1582.5029750581125
247212,7052.853294088734
247213,3546.52247978759
247214,1895.8801831557828
247215,11386.963797758288
247216,3555.8183788960605
247217,6682.541811360223
247218,3224.2913411425816
247219,9653.111345466488
247220,456.7467118616683
247221,15990.98314912748
247222,14961.848370421494
247223,20069.537750695737
247224,10025.24701797064
247225,19901.983211477327
247226,827.4950102737647
247227,6017.421015853728
247228,26941.593570436577
247229,886.4044443598222
247230,8181.276212616729
247231,11142.282545107804
247232,440.0439224093702
247233,1514.951886638917
247234,12801.672686036512
247235,4308.417354103531
247236,42396.41554233857
247237,6941.461560266975
247238,304.45914098773875
247239,5833.252893048159
247240,2243.5333653046114
247241,7455.856247238753
247242,795.7000214445263
247243,2839.0424548552637
247244,640.2815907075583
247245,7953.2524461914945
247246,211.05905933176706
247247,13658.524815188877
247248,8686.873840541179
247249,6316.652700639521
247250,3856.431652959689
247251,1788.3510859826279
247252,2453.547214562239
247253,8257.80505076141
247254,3275.4936916151837
247255,14401.39441179542
247256,585.2946085148004
247257,1292.5271564118166
247258,4623.126193141866
247259,1604.2856466204757
247260,2903.9010423783066
247261,14593.595347528546
247262,16651.848026556174
247263,1980.645379083889
247264,207.51534479919013
247265,278.8535452646899
247266,3003.2329707238155
247267,1600.3411763651065
247268,12821.855954778399
247269,306.0515986967829
247270,3951.7178478399983
247271,2594.823772164602
247272,982.4652996125998
247273,1609.1730425160672
247274,14213.363550075152
247275,3727.79929189415
247276,1956.113883998852
247277,979.670950179988
247278,500.7579399783067
247279,4338.835148753401
247280,1000.3865257111065
247281,2786.6657780850446
247282,6174.147310645487
247283,2791.559445881377
247284,4075.671481041405
247285,17106.29385230702
247286,2066.172769607864
247287,687.537026164046
247288,2536.127415463516
247289,1491.3599464356387
247290,506.31848286177944
247291,3342.9366757284974
247292,420.94223437874746
247293,731.9962097207825
247294,1042.8522674250105
247295,1458.0256710371395
247296,9844.163155801398
247297,6349.566457111836
247298,301.03390377622804
247299,8793.21768284379
247300,4694.027249416522
247301,2504.1257116316356
247302,23931.487459796277
247303,6669.68748614856
247304,3105.979686524469
247305,1459.831791468511
247306,349.3108421846953
247307,7982.093160766095
247308,684.7862497512657
247309,7901.319397517523
247310,930.6176548195172
247311,10087.163115399191
247312,3684.489196190252
247313,1123.5809438640838
247314,510.20008522272894
247315,6568.90942596609
247316,6724.27012424215
247317,8302.747271820748
247318,8915.103885503831
247319,4073.7576106349015
247320,1859.863368252973
247321,7500.883841709154
247322,5492.432835685155
247323,9450.620514486274
247324,1542.8908852817244
247325,912.4844571445824
247326,8594.421500371463
247327,12937.506317451516
247328,2214.6907814173924
247329,1196.582339308257
247330,8527.33058061056
247331,1974.1675249818495
247332,10287.944711633223
247333,19004.170640473916
247334,10576.760833159038
247335,1804.0240606224206
247336,1016.5827179761833
247337,1608.155589805419
247338,4953.402950983391
247339,1542.7708546959886
247340,295.97280617436724
247341,3404.3413191906834
247342,1448.1982968424568
247343,3720.0978580539036
247344,2225.290596204777
247345,832.9931017083541
247346,12150.855213421886
247347,4210.974242875077
247348,1215.4303783122618
247349,1288.1956277160664
247350,544.4307213276115
247351,21699.988529543403
247352,5512.620648413605
247353,6112.887840006792
247354,515.0081351565774
247355,34271.95577041738
247356,2031.045992489172
247357,5903.1678860560205
247358,2085.4855011733443
247359,1236.5208727661916
247360,53.05813466086266
247361,8587.280054555844
247362,7337.342201897347
247363,2355.4444983540798
247364,1011.9375543637914
247365,3099.1377266337495
247366,6115.9618222203135
247367,6337.422118795224
247368,1518.1519503232732
247369,224.18655407383832
247370,1771.4252718602345
247371,6359.037281487382
247372,3662.2171989569633
247373,778.0319017528134
247374,5570.8528656809485
247375,1967.3085827045256
247376,4660.006392353236
247377,1979.974059492951
247378,7169.018053580529
247379,1260.330593105528
247380,594.6307905351073
247381,17518.654644190687
247382,249.7200759429358
247383,1023.9285897646944
247384,5486.452425659298
247385,638.5895649842216
247386,10124.016602471655
247387,6268.323791343855
247388,26109.586354212788
247389,2635.965632458256
247390,8244.14133734428
247391,1985.7862408040373
247392,2389.9633359378968
