SaleID,price
241778,23462.83116034254
241779,2434.73818790425
241780,2844.961476417951
241781,12789.617824602678
241782,2106.382597909325
241783,1442.4582192208409
241784,4622.283993704872
241785,1526.5050794298352
241786,5742.187017668937
241787,15009.671653600384
241788,2527.5094906605896
241789,5898.727868444164
241790,2059.590811024853
241791,6524.471615721661
241792,4151.51671610323
241793,130.72549447868187
241794,1848.5129461501406
241795,6077.745591046139
241796,3024.8090840625027
241797,3283.542075083566
241798,1961.8630728928026
241799,13830.910996093427
241800,1581.0921442513406
241801,1878.8258077439862
241802,1137.0037405890803
241803,5844.968644731287
241804,2432.806852589986
241805,1174.0214130047616
241806,1400.6328340442708
241807,5124.895274863808
241808,476.89974638127023
241809,540.7337571414528
241810,6117.125186517425
241811,2328.1124219817684
241812,7168.697084935513
241813,41602.899394462576
241814,17486.504530315564
241815,1159.961536178118
241816,1853.5915907680742
241817,5039.982037587476
241818,307.6924260136816
241819,263.84640556230715
241820,4954.6698773237495
241821,918.6409079320092
241822,13969.574754297688
241823,4878.562798470545
241824,2325.0289256250153
241825,2237.9959575430853
241826,3879.776040808503
241827,688.801848412977
241828,150.6629027169197
241829,3221.546721132825
241830,12111.473764980345
241831,1725.7170472722394
241832,10386.849684785237
241833,5549.456342311576
241834,13517.477331068607
241835,2953.2784684433077
241836,1408.5063549320907
241837,11102.737521257804
241838,9766.173829760713
241839,605.9942712801903
241840,539.6363700570146
241841,1921.39647490593
241842,4654.012850747942
241843,1598.8568606178783
241844,1056.9198922831447
241845,987.7009878965591
241846,298.43769178819093
241847,7201.281463039819
241848,1926.2712752539649
241849,17576.84063239319
241850,1512.7109996298207
241851,1010.0558172024748
241852,33597.02466981775
241853,2401.325621533659
241854,21600.768441849435
241855,1506.1524521992221
241856,1813.5110879291342
241857,5174.626924260475
241858,18839.236224586413
241859,984.4504398558443
241860,978.9512121176213
241861,2483.781821317592
241862,1065.9584326353502
241863,8061.977585695649
241864,646.3257458405255
241865,844.9957953742005
241866,1340.8678634449284
241867,8062.990525016149
241868,9146.254248600133
241869,6958.174583059808
241870,8811.02456482843
241871,5874.283264391614
241872,1145.214825411274
241873,12786.524512774751
241874,12760.88560464616
241875,8662.901575092219
241876,4442.8695957794125
241877,1060.028166064772
241878,4146.091585104026
241879,2874.0878015279154
241880,1159.06838433139
241881,4298.9459550441725
241882,2587.357474522914
241883,1301.8172325571293
241884,2188.566541438993
241885,7793.354839678705
241886,2022.5520160598833
241887,3196.370460615468
241888,3149.473972274982
241889,3156.610137347179
241890,322.3596489026945
241891,1918.7034417233965
241892,759.2559660056586
241893,741.5054576202924
241894,5242.269441956483
241895,36049.78980945158
241896,4871.038562940907
241897,3124.8183728543318
241898,2240.2208271203426
241899,1360.134571749081
241900,14451.28951189559
241901,1006.7117811397534
241902,1015.913144408481
241903,663.8375638693815
241904,27624.11913307377
241905,2998.287365121752
241906,4668.241771214706
241907,1399.0762493401548
241908,1315.8327509129888
241909,13243.147942933567
241910,1102.3251110848469
241911,6624.633777376739
241912,7245.234324204455
241913,356.10508873375284
241914,1958.105833830032
241915,1198.400565255421
241916,10800.340889129857
241917,1029.0954522381921
241918,629.352101025203
241919,3019.1762700045574
241920,1059.9062468243742
241921,12164.508075015336
241922,7453.517376245486
241923,7132.8467933088705
241924,6415.512283521466
241925,10100.865730687856
241926,2788.4631901711673
241927,17989.507283162202
241928,4051.708786273359
241929,988.3492650646326
241930,5885.412588315508
241931,5727.699402965612
241932,13650.747305280778
241933,2733.786684472381
241934,14212.07253196352
241935,1094.5033922023126
241936,1031.2878988243856
241937,2547.4413662534507
241938,1487.508219355692
241939,3509.2694736162607
241940,1034.1656126658231
241941,1310.4668206755643
241942,9083.429299879497
241943,1681.796147013519
241944,2921.9428691501134
241945,2312.752090686635
241946,5984.040965863205
241947,7220.464760426688
241948,2275.2265039384365
241949,2712.9375736146576
241950,4727.002288178214
241951,793.0451269677806
241952,19645.688055398834
241953,233.56421432738307
241954,2213.7118304873165
241955,3883.0057009542907
241956,1705.8636193669995
241957,5283.698278115707
241958,15664.726319664307
241959,6399.169759096603
241960,3839.2963690572456
241961,3718.561469575699
241962,477.4986161741126
241963,1131.7204005659064
241964,1826.9014939760941
241965,1487.300967314437
241966,1012.3942728932047
241967,3684.4020727598263
241968,771.0519369847384
241969,2909.7266382266694
241970,2053.334769554247
241971,11669.866550911942
241972,1108.8999315885562
241973,17738.936239820774
241974,34845.542787955885
241975,7646.031019622124
241976,16239.818249297523
241977,4684.579921002547
241978,890.8225669801836
241979,152.71613315888135
241980,1078.3489985145097
241981,1087.3977223257793
241982,54131.75231629781
241983,984.8196361849659
241984,11599.755200232006
241985,13006.04955361867
241986,4053.3047060465324
241987,1653.7261318281683
241988,3896.823213517793
241989,1980.1844099383002
241990,6894.804359040725
241991,1567.6415400406693
241992,2022.373416446077
241993,1697.5600975137368
241994,3768.1942642992417
241995,1371.4613864795003
241996,5075.59754064026
241997,777.3833361334396
241998,3882.57666397281
241999,3978.9102706929125
242000,682.5549139050509
242001,1568.7348905465738
242002,2959.196904384331
242003,220.09176448193148
242004,1219.3744952602522
242005,770.8355511890773
242006,5981.893844391521
242007,1786.5231704892935
242008,358.957962550975
242009,2470.348546334554
242010,9913.291278725545
242011,810.6133846776333
242012,6100.905039651305
242013,15430.129655362382
242014,15938.421070095768
242015,6276.473512747587
242016,1121.6802535193765
242017,1077.8928411332595
242018,15519.613885395025
242019,1360.799188332055
242020,1100.7730034189185
242021,1312.582266565406
242022,2036.6542816934264
242023,8689.964208815158
242024,9482.99755677818
242025,2490.905593240088
242026,20510.218298590506
242027,772.0835478021872
242028,11021.836197565335
242029,514.5875277144014
242030,1332.0743731168557
242031,582.3899476144838
242032,5531.378520988412
242033,3206.3494261639903
242034,14730.859387184382
242035,12860.339769537026
242036,34070.29254290706
242037,14298.119584556744
242038,11821.4880023608
242039,10646.065981303287
242040,3013.6184031489274
242041,863.2298669790057
242042,3512.27785986186
242043,626.3489901234202
242044,1658.8408818030284
242045,2927.4435883549654
242046,6374.026235365232
242047,537.6535881170857
242048,3850.165763846502
242049,1172.6414025822187
242050,11536.524717236112
242051,4033.6913811772324
242052,5230.216951038885
242053,4070.820257655503
242054,5423.016308173979
242055,40978.715452239725
242056,6409.062331129839
242057,2338.0201172731972
242058,3218.3982398000053
242059,4056.692702702583
242060,1102.2845775894816
242061,42060.71452949781
242062,2876.712698205964
242063,3054.926291122964
242064,2960.1658119086683
242065,808.63691583626
242066,3961.5745211227595
242067,11967.731991716533
242068,974.6241181767559
242069,2726.0888748146313
242070,4594.608187000442
242071,2782.650931733512
242072,21128.844634907953
242073,2895.9320264423636
242074,8539.003287289472
242075,1255.139428218971
242076,1605.2189296742092
242077,14643.886515757846
242078,17042.40957777545
242079,2279.241146808381
242080,1452.0247663174564
242081,1284.0855373846696
242082,922.19561612904
242083,1003.0912999567122
242084,3082.545935963044
242085,13262.65964257821
242086,6973.7788577641895
242087,969.299466399747
242088,201.41315198533994
242089,6698.621590154806
242090,7127.85674431848
242091,8450.815177111712
242092,1798.4685961463033
242093,1973.4328445258693
242094,2862.031298197465
242095,1498.3145237942654
242096,9884.018071141498
242097,5039.542240786534
242098,3066.102110819783
242099,9970.841116552772
242100,6709.285052010186
242101,2103.309745733914
242102,2406.1849350909074
242103,17347.64843085594
242104,4853.397515039993
242105,2426.002286855285
242106,70802.88393336264
242107,4406.350586896917
242108,2488.6818438365344
242109,964.059370549975
242110,3372.5945679011993
242111,8626.589915174818
242112,2796.3670529430487
242113,1955.761181442234
242114,4247.68378906351
242115,370.1008475807571
242116,17765.794582595372
242117,4461.940714179549
242118,751.4948965549679
242119,716.9524937942415
242120,3617.5373558294627
242121,1423.699366492688
242122,9454.220697192437
242123,10565.939549683451
242124,7591.495353297441
242125,1200.638708579369
242126,6064.531243339898
242127,2563.5392422714503
242128,2559.0589741705817
242129,8500.959999766323
242130,27211.073838802175
242131,6661.435309707265
242132,141.14340929593254
242133,10828.51430461316
242134,3386.5179094276264
242135,822.5033426130672
242136,10637.967811916486
242137,12837.189844318456
242138,1997.4733447844906
242139,3718.4894542906836
242140,1764.4269831616432
242141,1229.3381374336352
242142,970.0765186547092
242143,382.67881559420357
242144,1577.2541459488477
242145,13170.877433271531
242146,5117.443181695121
242147,4760.722916741236
242148,43091.99092375972
242149,2228.3207805850616
242150,2649.526830983397
242151,10552.861476661627
242152,8696.32268818947
242153,2465.4014647772406
242154,4253.591344678185
242155,6242.59266559263
242156,16374.829116176137
242157,12133.276813054848
242158,1197.0969295087607
242159,7392.463684337223
242160,6878.4307177642295
242161,23614.11650754098
242162,1932.5479586137662
242163,44067.25894692645
242164,5248.546148616626
242165,791.5140766387781
242166,1651.4733283473172
242167,6546.050955336805
242168,1379.278448743228
242169,2875.7880064550227
242170,4751.374026102909
242171,2127.7179390923716
242172,6769.020211775181
242173,3584.169925872596
242174,677.6224342357773
242175,9048.726973186282
242176,2613.5142875143843
242177,942.1195034810653
242178,4091.243736054267
242179,27229.04088565445
242180,29852.453052253597
242181,1198.193499687627
242182,1233.8288718092322
242183,1790.2159027689352
242184,5812.212385794869
242185,3943.3139737478377
242186,4613.457530756247
242187,2008.4452068646008
242188,1222.1936434956456
242189,398.4566816105371
242190,2502.6731896739775
242191,1123.1875319210562
242192,1180.5881414266114
242193,2579.0653939301847
242194,13555.515427959672
242195,2237.6971889766273
242196,991.1359297009694
242197,1139.3362430514426
242198,917.371215149934
242199,5393.399925014428
242200,8753.361247236458
242201,38141.54289570711
242202,659.6529617101182
242203,1920.4894736731917
242204,1110.416222420999
242205,1421.5642300852644
242206,1358.2917434906337
242207,3538.6180914788665
242208,14869.422668376521
242209,13019.486146314342
242210,11808.83255609451
242211,351.47067097413355
242212,1664.4783489717418
242213,12476.193710892592
242214,23042.80746823511
242215,7850.2632505999445
242216,12582.91996701224
242217,1170.1921240108545
242218,8068.847073096152
242219,539.76950637975
242220,16352.225433936825
242221,2669.9307443314747
242222,628.4081840050844
242223,781.0766438129103
242224,1924.1848610199982
242225,5508.826086245876
242226,3668.59542127736
242227,1367.7560149268588
242228,3113.283455445452
242229,9517.408638692257
242230,3403.2275842816375
242231,20545.532954267608
242232,1234.9872701617307
242233,34181.60411609582
242234,1086.729576228477
242235,5777.8185488244135
242236,2980.7443898365477
242237,7222.231073271869
242238,8782.237379191814
242239,741.0551517317408
242240,1212.0903036808834
242241,1638.7295632290818
242242,9307.487247127086
242243,2662.5741530618748
242244,2848.514394618292
242245,8131.217479733216
242246,3012.309466007822
242247,385.43208916345475
242248,1034.4401347263893
242249,5271.683077885993
242250,1409.7890369688696
242251,1814.4702291895385
242252,1819.429466416791
242253,41351.21903184169
242254,1194.6626721643333
242255,932.7890528192202
242256,6162.557921852447
242257,1542.4330076923245
242258,10541.782650582034
242259,1978.8656757461515
242260,1496.8588534529958
242261,1232.3848177712482
242262,23016.59377122831
242263,2490.512593740513
242264,15627.774343909572
242265,17740.42908759122
242266,6305.089039018036
242267,3902.2490648477515
242268,662.3565734891649
242269,1384.3388395502184
242270,3458.3685094811503
242271,5688.967270015616
242272,776.3339018621859
242273,9700.698576886825
242274,7353.394354299754
242275,3209.691856493419
242276,1602.7453372885764
242277,885.9250577007479
242278,13912.593495456624
242279,3149.5554413089585
242280,9914.7634172291
242281,2011.542651666328
242282,3521.2560618444627
242283,1431.9673340173115
242284,542.1560686576654
242285,5420.317012505209
242286,349.4424559294307
242287,2443.6019179414025
242288,4519.751605222554
242289,2015.2088451597074
242290,15489.225846441836
242291,21495.78418633774
242292,695.8475289709618
242293,2605.101375570337
242294,6410.294046620336
242295,3772.012396835322
242296,606.3467622480775
242297,3907.076531213823
242298,1630.1308289276192
242299,1351.7586115371453
242300,321.4959858869597
242301,1761.1741799965598
242302,686.4270893852877
242303,1974.6512257246425
242304,1205.8038329478936
242305,2639.8604116647534
242306,13927.908336495817
242307,4722.992273300105
242308,13078.880898424772
242309,1944.592180744819
242310,9780.688714362725
242311,1075.3993519482292
242312,2802.4193556528735
242313,6039.187142389808
242314,4830.7654007483525
242315,6109.822015751857
242316,13274.201922240049
242317,33382.00014484972
242318,2539.3443097275263
242319,1008.9169648468128
242320,1058.393556820959
242321,3755.7347593660143
242322,8345.212045109929
242323,3434.25039012218
242324,1178.1107402431167
242325,400.1129077837436
242326,3995.8864064473196
242327,13088.307462917619
242328,6690.152661997686
242329,4622.516559230661
242330,10418.430014608948
242331,7534.97886569961
242332,5405.839662887826
242333,5553.781391724313
242334,1199.473062455886
242335,2138.2990801408478
242336,1746.0059969557697
242337,1202.3970952826846
242338,5051.603128337889
242339,1606.0625088439604
242340,407.63471016046924
242341,17230.94585686314
242342,1703.934586388455
242343,28264.98564812385
242344,1568.757621188198
242345,14296.359466965027
242346,16172.664472296381
242347,1203.7516792238025
242348,3964.1341185724596
242349,7523.019287343534
242350,310.1004473517687
242351,1318.0240460987588
242352,2139.838910503708
242353,2121.125333386629
242354,3117.744080776607
242355,1252.399831882373
242356,4723.076694694993
242357,7740.516822309093
242358,1938.8782292257897
242359,3428.905089739125
242360,666.9780493404223
242361,1891.0078900916717
242362,7524.477483020277
242363,1942.184155561411
242364,2209.6211208710124
242365,1393.7882341263978
242366,3365.577969013127
242367,2525.3352094603288
242368,3766.9924618497535
242369,843.1256289782882
242370,9761.81799921775
242371,9509.496168227615
242372,996.9223126355228
242373,872.233662270391
242374,9617.937960186413
242375,752.0285333053826
242376,3317.435636768922
242377,1105.5131461909536
242378,2124.0548965958114
242379,10128.53852433382
242380,1665.8395273919923
242381,436.85798496354664
242382,2901.42307217399
242383,7153.713942252022
242384,12255.144572778803
242385,1261.4176222475458
242386,882.4929447053637
242387,1385.3710615404232
242388,2308.2642820657684
242389,13474.5862778929
242390,688.9604874064253
242391,2796.2137796720212
242392,290.39024538822605
242393,8889.252102027083
242394,14032.474010114709
242395,2339.460750958562
242396,3770.0409108070708
242397,894.7654800859327
242398,5283.538627915265
242399,1316.4929385621354
242400,3766.728669795408
242401,297.8790920842407
242402,19767.75423485065
242403,3300.3566525497245
242404,2633.1693037059067
242405,213.4674737312357
242406,6781.457402094311
242407,6025.898186084969
242408,2033.6586926924156
242409,995.5268791972485
242410,9683.463897700327
242411,2269.7920039522455
242412,2403.0330333279717
242413,1128.0751084711164
242414,3871.6108623986875
242415,17022.754849271012
242416,910.5494338389426
242417,10294.15024174326
242418,896.2421382507468
242419,5931.048047249258
242420,4474.449162445098
242421,1724.64384129801
242422,1566.3198448736173
242423,4088.7908485670523
242424,1986.402760384011
242425,26161.414491182622
242426,1119.3694267574551
242427,10912.251646145342
242428,10336.694905484223
242429,2311.8340506507916
242430,1932.5064938865778
242431,3588.3742082480385
242432,501.8093979253381
242433,1006.4477078728801
242434,7054.617904979983
242435,13502.930728436984
242436,483.8425755686044
242437,4504.225658712574
242438,5159.493790601364
242439,996.7973437071942
242440,14872.608788812478
242441,1633.6350752141316
242442,3766.9197533171086
242443,271.26988642661036
242444,18437.99435675592
242445,12985.307504589586
242446,1897.1391094305147
242447,21293.699546660977
242448,4183.499819212054
242449,13631.142265251852
242450,999.6716757182239
242451,361.01071591477194
242452,5455.8228736611
242453,11041.146567692376
242454,546.8200686073969
242455,595.962880228984
242456,3501.839078906872
242457,4643.806486884889
242458,922.4977345118627
242459,29481.21745383624
242460,1716.9739744865153
242461,22520.369709575876
242462,4002.51591709409
242463,12712.809280275951
242464,1657.9370073637012
242465,913.6903480501396
242466,2835.8706835555017
242467,7876.376169297297
242468,10619.855182159423
242469,7682.739744331295
242470,26332.34974038602
242471,4591.761474767352
242472,13297.463098517139
242473,2218.5311812454206
242474,16501.84718006959
242475,651.7570517438166
242476,10690.253697581418
242477,7979.665755103157
242478,12369.723611832946
242479,2817.890943515716
242480,553.4922033967428
242481,3101.8552739315896
242482,875.9239952486646
242483,4013.4402016210697
242484,2740.751643585368
242485,1223.3865282649735
242486,5771.129591054505
242487,9440.180972386748
242488,887.9990480889928
242489,1001.2381301238479
242490,1276.911847180534
242491,5199.201733212592
242492,120.16982398035498
242493,10036.373638216348
242494,4045.3860250556413
242495,4859.499365433094
242496,650.4232024792591
242497,5468.432592736107
242498,23051.06536066241
242499,3971.7632744803636
242500,6355.314354325619
242501,581.1171296223456
242502,1630.4208011240544
242503,5322.840810536038
242504,1478.471786796804
242505,3073.7698713335494
242506,6597.740659578685
242507,1323.0230202374894
242508,1170.2403858265056
242509,6725.553434177376
242510,3424.393988125494
242511,26079.825963097275
242512,358.6308325657774
242513,38092.17502101068
242514,10083.989989270107
242515,6686.751531409438
242516,23857.642123270016
242517,302.693312799272
242518,1277.9487869978348
242519,8809.493634427166
242520,9034.394936127188
242521,2267.252417951978
242522,1966.560154057274
242523,643.0777223292239
242524,1954.3034451876692
242525,285.9786829714435
242526,825.8731199377517
242527,4893.693181982819
242528,25327.475076587838
242529,20987.57251588438
242530,5708.748208667048
242531,12580.430695056466
242532,10204.923117107619
242533,5904.477668013591
242534,11325.702161387571
242535,1771.1381611330332
242536,4557.927924253567
242537,14709.064038351124
242538,755.6566922980483
242539,5355.619291576465
242540,977.080575845177
242541,1045.738076587184
242542,8625.256428988367
242543,550.4298004923926
242544,11249.991120001301
242545,12952.702829654976
242546,1279.496669075985
242547,26133.998307356553
242548,7037.159503019673
242549,904.0876794292858
242550,1706.2484899050269
242551,2595.0996101019364
242552,33690.357388031094
242553,4497.854092492991
242554,12128.897722182593
242555,20388.751708056643
242556,8559.750540541147
242557,5801.3841799697675
242558,936.6158775438234
242559,7031.529805709278
242560,9151.340625375407
242561,44228.86321034186
242562,22401.856617835638
242563,3715.7606469322873
242564,1521.5973072333684
242565,3954.9225216451514
242566,1488.0196396756887
242567,872.2519191295205
242568,5426.258983363288
242569,21934.865411654027
242570,10668.19757302237
242571,1547.16257611491
242572,23117.859832956266
242573,3071.012444961121
242574,3526.947257326282
242575,8589.73374108089
242576,18313.907041104794
242577,626.1621133537051
242578,7377.757833636089
242579,12080.881161425536
242580,2847.595081880637
242581,11902.390153349397
242582,3115.2870745416594
242583,656.5504442987467
242584,137.33031304122915
242585,2570.874356062578
242586,1280.6924527669917
242587,10800.925742662133
242588,872.6555815705597
242589,2612.557247684017
242590,6251.564424170896
242591,5929.67761935059
242592,2257.029856254677
242593,15799.304334298997
242594,170.25000526667463
242595,302.71614178536356
242596,2718.539064142375
242597,2026.2163660230742
242598,1990.5476170714055
242599,2366.380573700854
242600,748.0292694033242
242601,511.2475006569557
242602,7812.826971985768
242603,382.768988459266
242604,4335.534314032699
242605,1052.567123644992
242606,4574.829926707569
242607,2280.8234015169814
242608,36006.15904382836
242609,5457.789320919754
242610,847.6606522005118
242611,1770.0041038924624
242612,9032.476015176533
242613,1815.2453332959465
242614,3484.420345664585
242615,693.007693816272
242616,9733.902520921467
242617,1794.7614617017825
242618,1137.0571856253655
242619,979.0964439999034
242620,7200.148592421723
242621,8253.074482124233
242622,14477.406425246445
242623,5867.800230402531
242624,2430.6630731656237
242625,1325.7917832415876
242626,449.8246275612528
242627,14979.23971305242
242628,10622.58515248269
242629,1493.48515634543
242630,1123.68047169072
242631,1793.0518606634862
242632,2537.677276738777
242633,755.9744084499484
242634,2112.0311851140577
242635,1675.7076705400048
242636,5047.460639471621
242637,22157.525070667965
242638,7872.840242393802
242639,1025.38237077565
242640,15960.226848222243
242641,8446.38810953127
242642,2740.5547527258213
242643,1389.778220534555
242644,855.6522603058725
242645,3092.207924619553
242646,2911.0552065624397
242647,5233.268042804476
242648,12326.432623242978
242649,23005.158299157767
242650,4768.050924008915
242651,3956.802878597422
242652,1236.072434515758
242653,7753.131873533279
242654,1216.3200264944373
242655,3612.151624879228
242656,745.988791774681
242657,2472.4221271451784
242658,125.12771041708857
242659,4209.260939226077
242660,2693.7058483355495
242661,3096.0894627897464
242662,6241.041397880897
242663,17480.58277066584
242664,2268.7372606207823
242665,3191.8039345808997
242666,1560.6452545771804
242667,8512.021757278155
242668,1428.005696789964
242669,17128.692288630984
242670,7896.2965753603185
242671,17622.39005376653
242672,1182.5151147730699
242673,4346.233811437424
242674,3992.988958056802
242675,1226.7248140063994
242676,1168.9204361111197
242677,12145.435291399017
242678,1502.029026675149
242679,505.2801013804992
242680,5838.038827239526
242681,3310.1804217051863
242682,21504.66413099995
242683,16488.97966267743
242684,2992.415462804
242685,3570.9954991787863
242686,507.3323866065293
242687,1346.2425673255766
242688,1803.5793578183261
242689,1197.9320570558689
242690,2306.864372726186
242691,10223.36446962574
242692,5623.927115262464
242693,6988.276461840731
242694,20021.996185247906
242695,1507.8349533615285
242696,13531.405703288765
242697,1545.957679646969
242698,1269.8667223627149
242699,4148.004048198092
242700,6518.910078451281
242701,3413.080901851271
242702,17391.831579750535
242703,2756.1329486678765
242704,1774.3842566010603
242705,2174.244667757531
242706,1036.2705513116903
242707,11192.424108789433
242708,1498.207460478795
242709,17354.016193691226
242710,8677.64205445966
242711,12802.809495576144
242712,4044.2801081880316
242713,4014.744104544519
242714,7232.142927227643
242715,4981.2762118823475
242716,12196.172033863688
242717,6947.193904917551
242718,90.66220790804664
242719,1140.3285343323591
242720,1574.1418675217853
242721,22280.758928695046
242722,3449.7417093390477
242723,6643.341214571852
242724,826.5321882142434
242725,751.9363852468841
242726,148.09415384638942
242727,3914.5580188784124
242728,30726.49325623125
242729,299.1613191395263
242730,18054.716620029245
242731,3578.43628434101
242732,14239.625510571976
242733,1599.9601462429798
242734,7316.631175738057
242735,1863.0023079686166
242736,835.7491220491688
242737,2086.544241442559
242738,22125.927272600584
242739,1443.513675554017
242740,1076.2636410039736
242741,5969.317978642019
242742,3020.957717831594
242743,707.2433592510506
242744,1670.7770588532335
242745,1863.4932651011159
242746,2168.8840832629567
242747,2506.4733584404203
242748,4754.028301096522
242749,10190.446798013218
242750,596.1805626568107
242751,23519.2144110082
242752,8604.93583057727
242753,10128.47807549476
242754,9504.916622165205
242755,3502.382560208392
242756,1716.532069062559
242757,1808.3909678041096
242758,2109.2871771761284
242759,7472.198575484446
242760,1531.2536301653427
242761,1497.0369778041743
242762,849.7939708801418
242763,3256.1242143587383
242764,2144.4354721376462
242765,9101.188382025448
242766,2795.065562804903
242767,809.1662587272199
242768,1095.2612284415395
242769,2006.3182246250137
242770,18979.09130549638
242771,7604.771863680173
242772,6104.243208766667
242773,8837.171347415904
242774,4564.130405637694
242775,713.6599172580745
242776,2466.4958754392405
242777,4300.481008370863
242778,24936.427775982873
242779,9019.676813598775
242780,1959.4786074561414
242781,7438.79935691589
242782,10004.13329659
242783,3618.8029713987385
242784,625.4200936235752
242785,929.5140238399849
242786,1907.2891871933373
242787,1911.435010222844
242788,2014.8101151144278
242789,1997.5369830503632
242790,3688.4673811224748
242791,6291.077224094903
242792,12034.758587593577
242793,3348.3809346009084
242794,2050.551755283967
242795,848.0517203446302
242796,248.69470218962488
242797,3412.913085885465
242798,16797.955619015163
242799,2265.958049097543
242800,1448.2318519759808
242801,1008.5520926085846
242802,829.9414184567486
242803,2582.7435711168728
242804,170.41452546583469
242805,16436.152702459818
242806,1382.0277514504846
242807,7256.693425016429
242808,585.0289908798941
242809,16647.699499753948
242810,907.6037045484354
242811,3498.7636452404927
242812,7725.8334672664505
242813,6467.440846723515
242814,7841.18162006409
242815,508.6003324354656
242816,441.647047976639
242817,610.3870893265398
242818,3429.928968355631
242819,1838.175366767346
242820,16391.36800041843
242821,683.4808599597004
242822,3041.1093621139285
242823,1058.9110459271687
242824,20219.22324060588
242825,7098.536127879405
242826,431.0069119608779
242827,576.036181102822
242828,476.201202692017
242829,972.4321260075876
242830,8098.064145729054
242831,6532.81005025004
242832,927.3713243340721
242833,1229.626670335143
242834,196.35213766881952
242835,15252.029799085441
242836,2345.6021717554177
242837,33020.45592506048
242838,11786.502081286799
242839,2852.956794880685
242840,2242.884619198695
242841,8885.120260060958
242842,497.7200785623013
242843,1169.2827798317776
242844,3625.587966005975
242845,1698.564310475241
242846,245.357275502427
242847,4154.609137598896
242848,1312.7270054337334
242849,1678.9254405668069
242850,2989.6086357539407
242851,2920.603143648192
242852,3432.0229410035554
242853,33143.86632389136
242854,2806.750070675553
242855,244.71771258048466
242856,4810.582840872943
242857,2532.624410747516
242858,8800.099216740779
242859,1140.3040336112936
242860,1760.1672571729566
242861,16268.365457297165
242862,901.3841566055726
242863,3380.8252281495566
242864,1718.5006997686555
242865,5313.710520838119
242866,3852.178501726462
242867,6166.548824198633
242868,3758.562654564882
242869,8804.336330973892
242870,1517.5789340453719
242871,5449.194960902051
242872,6762.191107553668
242873,21720.84827390243
242874,22051.711086554784
242875,5564.870523564855
242876,7024.527270113721
242877,6004.507283444318
242878,1533.8321969716549
242879,15169.059067713457
242880,3170.495723667616
242881,3375.7687013987797
242882,977.315041999479
242883,1045.1288397902395
242884,397.37282027617994
242885,3478.5531660817323
242886,1469.727230398826
242887,11464.332336603713
242888,11719.514487680712
242889,16968.114394228203
242890,6551.9943094312675
242891,6656.333749873043
242892,1354.3126607087968
242893,4633.009135530763
242894,1029.7131127175326
242895,5899.54438894311
242896,1304.8915893971284
242897,2063.641176145746
242898,1976.737158912796
242899,2545.297455052182
242900,4156.565693210359
242901,1192.1809855464226
242902,2930.3377351878344
242903,11226.801748307278
242904,1857.6978377006951
242905,1077.8411113020252
242906,5470.456723534802
242907,3273.4266927327462
242908,1356.5599059167841
242909,4523.223858369648
242910,3766.7533264845774
242911,1297.2191878525011
242912,9508.500680881822
242913,2522.083393306124
242914,1834.0359300920923
242915,3746.133455215211
242916,9660.243219424949
242917,417.17213658222045
242918,205.47347307597101
242919,741.8685866775936
242920,1494.331921953976
242921,3459.7854421378247
242922,13366.873960240739
242923,1362.223082760036
242924,1074.4305356957725
242925,294.6522917914426
242926,1010.5498793005918
242927,7540.890922659591
242928,915.2346724430117
242929,1309.879295089366
242930,1772.2115646007326
242931,11487.061318764843
242932,2985.469343374515
242933,4725.300705450103
242934,4498.603231127667
242935,606.7404993244791
242936,13000.845368418954
242937,484.23631094665234
242938,12525.44931739195
242939,4979.974843733636
242940,1950.889521225653
242941,12674.143847166679
242942,450.61086453755206
242943,23625.357849381722
242944,4763.471136787384
242945,902.0166716030258
242946,3099.549661934245
242947,5455.3549603275715
242948,1157.5606973383465
242949,1940.780934815725
242950,9657.477664928487
242951,7092.037085671123
242952,16365.690461333768
242953,4609.929460175701
242954,2725.292024792916
242955,1015.2760255913477
242956,1071.975831581722
242957,3078.0482136393225
242958,4939.886500048056
242959,1168.9496999583002
242960,11927.056354529765
242961,2034.0624517598553
242962,5666.5221061226275
242963,4541.777327785705
242964,16422.374475503464
242965,5530.132897917207
242966,4799.050265184388
242967,2162.8889302395905
242968,2739.0797886991795
242969,1259.2876020775566
242970,5492.300139901523
242971,1494.7057170361554
242972,13721.920411968002
242973,42185.33742834414
242974,18284.343406021173
242975,7963.705715521365
242976,3381.474575276181
242977,3931.248970919298
242978,12494.784611750078
242979,5082.660995940988
242980,7812.501401573301
242981,4167.9001418046155
242982,8817.224249843246
242983,947.1802932502978
242984,6773.095920491924
242985,5932.888235879054
242986,1189.0044105632346
242987,4959.353899919779
242988,16355.478776973001
242989,9866.785080341351
242990,877.6574137547677
242991,14258.273945226223
242992,4139.934372498886
242993,14775.830877619725
242994,1754.9775570260852
242995,11523.745332946723
242996,3527.4650528312195
242997,2188.12426791605
242998,1297.3043668624491
242999,1654.2447722615834
243000,1281.7822022902137
243001,1695.0325303085071
243002,14734.826413481193
243003,6628.525968842369
243004,546.7318446662694
243005,20098.13562356725
243006,1673.4841025952294
243007,1614.4209906474173
243008,525.4005950854762
243009,345.0958718934976
243010,4215.592497276354
243011,24955.048472392347
243012,1393.2506394268007
243013,26149.57126783779
243014,3345.4214890257717
243015,1284.7287262802113
243016,2249.853760207217
